"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
9272256,17,37181.904013931,41351.2110810841,8.9970140695745,19.7930533274442,0.0786286733297059,0.0783451136393988,0,"relative convergence (4)"
9272256,18,30001.9906164917,33061.1875359509,30.1755815517504,66.4633118806769,0.0660707842286616,0,0,"relative convergence (4)"
9272256,19,23818.9761196794,26607.0719167013,97.8367427425982,360.811422172162,0.0118558400581422,0,0,"relative convergence (4)"
9272256,20,19061.6345320447,21731.0905694778,372.14016323015,2080.07725550063,0.0083380273601673,0.231058879552349,0,"relative convergence (4)"
9272256,21,16331.3762485549,18333.232953236,432.046385554124,3005.1912874505,0.00644693325607124,0.41233052666289,0,"relative convergence (4)"
9272256,22,17718.8119347652,21614.50649073,206.691848263739,1457.839393671,0.0123353497362361,0.423296493782961,0,"relative convergence (4)"
9272256,23,28889.1494174934,40205.684157386,239.672991825096,1661.98124318595,0.790990266770381,0.450920578584097,0,"relative convergence (4)"
9272256,24,42013.5817655074,59966.3602327879,55.8630439714218,317.954468150594,0.813633037312993,0.598068259283466,0,"relative convergence (4)"
9272256,25,47525.9870538255,55491.5587563138,158.474287855416,734.03664238894,0.653870684803675,0.354158598554803,0,"relative convergence (4)"
9272256,26,48324.6803149519,56653.6698231737,222.710849969234,865.931636277318,0.288004304661481,0.19023922155562,0,"relative convergence (4)"
9272256,27,46362.5683942349,55523.5416405947,182.439190931876,825.591233416148,0.376314975107077,0.461933627707659,0,"relative convergence (4)"
9272256,28,42608.3946563651,47309.8188301255,122.988205328053,444.744323376643,0.00820649185437423,0.121812098873721,0,"relative convergence (4)"
9272256,29,45150.09911236,54711.4294207623,68.8509978323218,252.710167188145,0.533466322868345,0.387651790298076,0,"relative convergence (4)"
9272256,30,44607.8164708926,52115.1704907269,96.7599740459276,247.818901203923,0.370741583545174,0.451823233770904,0,"relative convergence (4)"
9272256,31,42731.1340153602,42970.5354096672,54.0079769338358,92.2660289433839,0.111791842041195,0,0,"relative convergence (4)"
9272256,32,39554.4423031349,42503.131000576,30.4777196118232,65.2984117781491,0.0693313773846486,0,0,"relative convergence (4)"
9272256,33,36219.3438900222,41519.6329910947,84.6631747948067,237.234750992617,0.0531647960036051,0.22653224823564,0,"relative convergence (4)"
9272256,34,32836.4476227287,34456.0791268238,184.048624916705,515.415297323801,0.205181065266113,0.268874637717526,0,"relative convergence (4)"
9272256,35,27838.6446517879,26600.8377465652,32.7815658886431,103.569304854615,0.0326504004655422,0.296796902912185,0,"relative convergence (4)"
9272256,36,25878.2740495084,22705.3196948969,81.3554283574305,203.724382946139,0.0439960404826158,0,0,"relative convergence (4)"
9272256,37,28010.0639716685,29466.2734962179,79.5259193247366,194.823002349881,0.552341517115384,0.622451626610417,0,"relative convergence (4)"
9272256,38,25874.4707415239,19104.9822308312,61.0498329727537,95.6892491025227,0.0902833316665677,0,0,"relative convergence (4)"
9272256,39,24306.815663838,19421.0109623769,55.0443160159275,83.6041561000575,0.0120569216250328,0,0,"relative convergence (4)"
9272256,40,24027.6220026,20712.2188240512,23.8006792903705,39.7528536616496,0.0341516580533762,0,0,"relative convergence (4)"
9272256,41,23261.8346517388,22079.0582450963,105.980823432018,195.8543125114,0.195355520618158,0.357328388861385,0,"relative convergence (4)"
9272256,42,21172.8786650147,16924.5838090455,132.700067875002,188.021435754738,0.0114264485604422,0.275374571759593,0,"relative convergence (4)"
9272256,43,19443.3628034515,13316.4711675737,99.8633560389854,134.097702340856,0.0294318913281329,0,0,"relative convergence (4)"
9272256,44,19601.4511009975,14632.7583746023,23.2047383509006,30.9118739118562,0.161335186738982,0.161569750485421,0,"relative convergence (4)"
9272256,45,21985.8521879335,16621.6354896411,34.6702566126693,46.006723323705,0.451596625089564,0.535923909018267,0,"relative convergence (4)"
9272256,46,22381.3098026657,11832.6785661544,49.9489510623889,25.7211445434039,0.0748675160681276,0.0727988534996556,0,"relative convergence (4)"
9272256,47,21423.408593552,11176.3395863156,87.8505244672956,66.7534912291156,0.0658912224452215,0.0162588102077255,0,"relative convergence (4)"
9272256,48,18934.6103205163,10051.9920868777,82.5187462113652,88.6967929878348,0.00951142283311442,0,0,"relative convergence (4)"
9272256,49,17707.0932396897,9510.27268373467,294.694200577607,99.4589423590653,0.0256444780279816,0.114808545148222,0,"relative convergence (4)"
9272256,50,18164.3876703872,9528.99286177495,607.306002155647,140.254340723914,0.295085948863401,0.443648559554549,0,"relative convergence (4)"
9283815,1,179145.492189528,1165681.15393897,196.225587668985,1472.57382442212,0.915111829644252,0.901733535238174,0,"relative convergence (4)"
9283815,2,184896.52403874,288405.961828881,32.7607512106025,95.697711531988,0.861049966056311,0.600604234229222,0,"relative convergence (4)"
9283815,3,161647.32436855,208892.271088572,69.0414149864803,106.770644857139,0.150452360692546,0,0,"relative convergence (4)"
9283815,4,141548.411399102,185003.567385741,38.9098489252775,53.5082148249928,0.190781716381717,0,0,"relative convergence (4)"
9283815,5,117484.429206285,156094.591121809,82.1824919665507,156.151707594142,0.0291660094832957,0.036217504552659,0,"relative convergence (4)"
9283815,6,95761.9247055579,127060.936991677,28.9658006949287,71.4082654607999,0.0322576751555576,0,0,"relative convergence (4)"
9283815,7,78183.5725875914,104568.258326895,59.2800657687789,116.696061781009,0.0993578075323761,0,0,"relative convergence (4)"
9283815,8,64331.260051525,88198.1089330405,15.2866343626768,54.3892433365869,0.19767769058335,0.348387313307017,0,"relative convergence (4)"
9283815,9,52685.7286427532,66672.1534734769,51.5321074894619,78.7596934306142,0.0183852351503231,0.0405244679165024,0,"relative convergence (4)"
9283815,10,43992.6397787829,55731.5853229284,52.8804201376263,87.8771682017922,0.0189308809905532,0,0,"relative convergence (4)"
9283815,11,36702.1109896224,47312.405331295,73.7433679159228,129.767363034003,0.0152499279009987,0,0,"relative convergence (4)"
9283815,12,30993.2163354253,40876.0455678691,25.3101213860154,58.0483475715264,0.0308950305750113,0,0,"relative convergence (4)"
9283815,13,27401.8907485453,37241.9975160508,158.751613647681,407.97119663662,0.021333654930287,0.179867687590543,0,"relative convergence (4)"
9283815,14,25253.6800269919,32456.1311942651,120.885450005838,373.536181983574,0.0704368245465238,0.203344578164732,0,"relative convergence (4)"
9283815,15,23066.2636568487,27908.4664541819,267.381834476917,955.791145727359,0.0226712242995062,0.150836878576668,0,"relative convergence (4)"
9283815,16,24037.8335777489,29832.1337475992,361.690610921706,1588.51178697075,0.324626956960549,0.412179172657537,0,"relative convergence (4)"
9283815,17,26394.4629942883,29996.4138228849,295.344293802229,1336.26262940507,0.412742194131934,0.364973183175647,0,"relative convergence (4)"
9283815,18,31850.9766963871,37174.4978174487,175.480109761172,663.058746339207,0.598455144809123,0.370086081540337,0,"relative convergence (4)"
9283815,19,41281.5846559323,50162.0655166793,56.5763544798123,174.758878104741,0.741171538553221,0.516130204329307,0,"relative convergence (4)"
9283815,20,47929.0425412855,53316.3064606493,111.314039239208,229.585149507252,0.681972381862087,0.293547902004564,0,"relative convergence (4)"
9283815,21,48399.1675879207,54622.9531650689,48.869256263459,77.6180317368644,0.385308926571773,0.257029898529196,0,"relative convergence (4)"
9283815,22,44307.5635580355,47803.3740494533,37.9484916922136,68.383979846871,0.0183742427750423,0,0,"relative convergence (4)"
9283815,23,40593.0036124907,44542.4199697113,38.3913523585134,61.1424082141127,0.0158801743234544,0,0,"relative convergence (4)"
9283815,24,36751.3927262352,41140.4376959192,28.7214906941676,47.6567999929422,0.0822099556394217,0.146589005424979,0,"relative convergence (4)"
9283815,25,31504.3867430835,34049.4985389642,63.3520860841888,94.4904688620958,0.0942079939990431,0.157487917055898,0,"relative convergence (4)"
9283815,26,26782.7729365133,27883.2470152034,43.0202941631771,69.7756084032793,0.0262529686306369,0.0654629597616554,0,"relative convergence (4)"
9283815,27,23168.6529188276,23880.7834751879,11.7553228317879,24.7251447765485,0.125232926196288,0,0,"relative convergence (4)"
9283815,28,20655.9712866292,22309.9797003201,59.8277000893567,120.437290468343,0.029056515286586,0,0,"relative convergence (4)"
9283815,29,19233.656995967,21757.4842371884,197.574777660842,512.793345800072,0.0420498414482907,0.177054798094518,0,"relative convergence (4)"
9283815,30,16951.162084536,18026.4860430379,312.574877074746,976.085536944504,0.0233541045732486,0.459077236304671,0,"relative convergence (4)"
9283815,31,16173.5472827294,13524.6236498959,198.794440670282,636.694789632417,0.0104353622128162,0,0,"relative convergence (4)"
9283815,32,21153.7870844686,22233.8248108306,61.186142613831,195.192227561458,0.593965531745691,0.265587202089238,0,"relative convergence (4)"
9283815,33,29418.815750546,36011.4137727136,27.9107974579891,83.797571736811,0.729757697493434,0.617749479501865,0,"relative convergence (4)"
9283815,34,34617.1860119046,32153.8952947068,41.2602896553555,90.49339631256,0.626754735086272,0.32885975731025,0,"relative convergence (4)"
9283815,35,32842.472352879,29506.0623408336,87.5950553465651,161.807630911032,0.0199699600035098,0,0,"relative convergence (4)"
9283815,36,29369.2437055774,26989.7305330565,946.648633187152,2635.56946882623,0.00723484975641251,0.214217896110426,0,"relative convergence (4)"
9283815,37,25741.5796525426,22360.949169497,526.860330888821,1682.62041553708,0.004042298974896,0.150399815143451,0,"relative convergence (4)"
9283815,38,27301.8074711571,27797.5275643286,305.890445635982,1049.60905376416,0.121254482014747,0.28727639607453,0,"relative convergence (4)"
9283815,39,52634.5067622751,66707.4664428771,264.862763789365,863.436513357179,0.930200978268194,0.712304093017984,0,"relative convergence (4)"
9283815,40,73982.1197349401,61588.985022723,225.516550154216,547.754750095125,0.886733991806379,0.609600653003268,0,"relative convergence (4)"
9283815,41,76190.1074166471,54134.0912033687,86.0674001721103,89.985734263909,0.636374270522535,0.0247534280195111,0,"relative convergence (4)"
9283815,42,74640.0632838671,56940.7312074676,163.162746707332,225.442609891921,0.371522243322332,0,0,"relative convergence (4)"
9283815,43,71974.9990683341,59422.0569338376,23.7464799748688,47.5950339546879,0.418236713489729,0.378348109225222,0,"relative convergence (4)"
9283815,44,64158.8137596234,48886.8634444012,52.2707895642713,59.2297066126461,0.0366715431693177,0,0,"relative convergence (4)"
9283815,45,58341.0697260359,45470.2148432963,49.5860075689501,59.2389041020727,0.0976144555586196,0.156699247455882,0,"relative convergence (4)"
9283815,46,50979.7992312383,38535.0155372544,138.324628556955,147.462488154427,0.255011125919664,0.268051673774256,0,"relative convergence (4)"
9283815,47,41544.5759837436,29367.0817173264,33.4231396395008,58.0702542464352,0.0165670745399186,0,0,"relative convergence (4)"
9283815,48,35962.1704698704,25780.6031076136,61.910902644461,190.931829828835,0.019642193597261,0,0,"relative convergence (4)"
9283815,49,33774.3330646571,24945.370993772,196.490794832213,171.416657904595,0.331114576696308,0.491200186612586,0,"relative convergence (4)"
9283815,50,30113.7107850478,18171.2072458394,118.501753429536,178.160997807644,0.0362505859706531,0.502503543862837,0,"relative convergence (4)"
9295320,1,21924.8222938177,127661.88036749,52.1952797551848,380.718259858458,0.0509244390312007,0.783141036182768,0,"relative convergence (4)"
9295320,2,19230.7914017465,34865.3622085626,88.1351329323955,280.285099834773,0.0985724600108491,0,0,"relative convergence (4)"
9295320,3,17221.6001174781,32735.2045098807,163.27138686678,652.551216423904,0.0826848320552243,0.252456187090008,0,"relative convergence (4)"
9295320,4,16003.6884953143,26771.1992377588,43.9054911553135,224.748665916856,0.0430765072073023,0.0362820871923077,0,"relative convergence (4)"
9295320,5,17091.3587612039,31185.2819336247,111.459776598912,563.485025486995,0.0253025292002049,0,0,"relative convergence (4)"
9295320,6,20848.3963915766,45639.7355867012,114.792782344393,705.182388884331,0.551588858643623,0.593979244790891,0,"relative convergence (4)"
9295320,7,20467.9164427958,31199.9308528445,635.10871604786,3528.62168878557,0.0638995708335867,0.350414487664359,0,"relative convergence (4)"
9295320,8,21413.4811350848,28758.6823314866,138.873272573352,779.138468235342,0.0440865924471096,0,0,"relative convergence (4)"
9295320,9,25543.5096515442,43905.433171126,27.4221461189013,239.149469566011,0.364023612051355,0.573916716629049,0,"relative convergence (4)"
9295320,10,40816.0187834245,63972.4046780314,205.541880505906,1060.41478057909,0.881432479232216,0.497741993652676,0,"relative convergence (4)"
9295320,11,47020.3195300227,65676.7132784708,227.843159890233,1113.66000847903,0.794038923547186,0.642863803894687,0,"relative convergence (4)"
9295320,12,40047.8749382434,44173.8007696075,181.238186136649,528.854855729352,0.00240278734713123,0,0,"relative convergence (4)"
9295320,13,39828.3426898368,46877.4262477479,63.8220111745327,179.174055288817,0.020127685303133,0,0,"relative convergence (4)"
9295320,14,44355.8215549271,60712.3818792603,11.4820312071339,53.4547410511204,0.647182544566979,0.544238260735848,0,"relative convergence (4)"
9295320,15,43344.9536803113,51830.3572869801,11.5345653887312,24.1149378303499,0.26657930942172,0.23300666421767,0,"relative convergence (4)"
9295320,16,40526.9474463415,46264.7786410618,15.0598381494774,21.5477133282005,0.132017744761235,0.234368844721111,0,"relative convergence (4)"
9295320,17,34236.0520574123,35949.3918018411,7.75048723566607,17.8589487832868,0.0101161718679451,0,0,"relative convergence (4)"
9295320,18,27920.9178004782,29655.0576215013,11.2039378809332,18.7827560989695,0.0102442931955559,0,0,"relative convergence (4)"
9295320,19,22705.953995217,24337.3154755112,69.2077803752693,234.148785710335,0.0869566981088506,0,0,"relative convergence (4)"
9295320,20,18231.8817131256,20139.4255803346,530.208752067062,2418.35147609207,0.0733950591699804,0.340037250822642,0,"relative convergence (4)"
9295320,21,14916.9685928692,14602.857833795,47.5743489625537,275.87294075197,0.00920124975505153,0.4329063264939,0,"relative convergence (4)"
9295320,22,15816.7922435456,16393.4184720981,107.094338101858,448.422057561064,0.00866349272356619,0,0,"relative convergence (4)"
9295320,23,29761.7920713789,47268.1496002107,121.908464391925,670.91850323496,0.878925671258598,0.635529467313141,0,"relative convergence (4)"
9295320,24,34507.2090125884,39693.3740880042,110.25474543843,375.987640520102,0.780255960113739,0.46735712583287,0,"relative convergence (4)"
9295320,25,30498.0399640642,31869.70361593,311.102832936527,984.451611033457,0.00217524818102904,0.10985422013185,0,"relative convergence (4)"
9295320,26,31250.7976423163,33634.8774689687,67.8279226553036,296.842941771215,0.0111040073441067,0.110889533789893,0,"relative convergence (4)"
9295320,27,32721.6714572711,38429.9794890182,40.1191345848364,201.987106436795,0.168162999672833,0.345889958263892,0,"relative convergence (4)"
9295320,28,37701.683195272,46117.9159483063,26.9352359551579,97.544752410529,0.673742733928077,0.656262371862873,0,"relative convergence (4)"
9295320,29,36507.8642636892,32930.7728478031,127.08520321692,179.654532723347,0.511407786426118,0.345024825254729,0,"relative convergence (4)"
9295320,30,30886.1509948523,26603.8323831595,17.2496251162225,19.7911388237536,0.00206669221232581,0,0,"relative convergence (4)"
9295320,31,26998.006832747,23991.4148468013,11.297346960618,24.1662585371035,0.0015732273565978,0,0,"relative convergence (4)"
9295320,32,25893.5390866055,23622.6532184813,27.8600576701198,46.2051111129865,0.00844883692558488,0.0560282169464373,0,"relative convergence (4)"
9295320,33,24407.1847981429,22072.3902828766,82.09498826032,141.297309477895,0.291802758976399,0.355084335999927,0,"relative convergence (4)"
9295320,34,19531.0054759967,15395.0111877864,76.2816668759939,113.509581771627,0.0041342584649854,0.164209625503175,0,"relative convergence (4)"
9295320,35,16826.8204816723,12686.5766251045,40.186139849951,49.7391595764668,0.00258524758275813,0,0,"relative convergence (4)"
9295320,36,16641.4704722334,13468.1637436729,10.8049848812535,14.1717393216927,0.0226022802446458,0,0,"relative convergence (4)"
9295320,37,17678.8198078573,15928.9105515185,92.0556977015302,155.234342641816,0.10021837951433,0.0272795727499289,0,"relative convergence (4)"
9295320,38,17199.3031100614,16701.100041768,66.362983654531,138.296908158851,0.0282654336289872,0.131707003060708,0,"relative convergence (4)"
9295320,39,15525.3451798265,14318.8766832444,145.427344644998,293.03387816931,0.00813154331292604,0.228247635872323,0,"relative convergence (4)"
9295320,40,15579.0146822791,13340.2208422297,120.54029104393,226.31168047608,0.0674140644822855,0.359360535567087,0,"relative convergence (4)"
9295320,41,17028.2593741213,12436.4324987476,107.155948044618,185.130326597722,0.382948248541303,0.336626097573757,0,"relative convergence (4)"
9295320,42,18832.7375286489,12961.6035099511,18.5158927402373,23.3429393064693,0.109609309083899,0.0321787887666249,0,"relative convergence (4)"
9295320,43,22553.0867870521,16940.9924275199,16.0813072815846,20.2789210698949,0.522890592406609,0.35045537386482,0,"relative convergence (4)"
9295320,44,22551.7214063393,15350.3741453659,14.1559074728045,15.8265105322699,0.019120622424155,0.230951334614188,0,"relative convergence (4)"
9295320,45,21746.5621035218,13081.99420749,124.775516921254,129.952718729331,0.0940958823314268,0.112392775535311,0,"relative convergence (4)"
9295320,46,18337.1113336943,10595.3768524337,15.2484156191819,17.0603104456983,0.00956643036256001,0.12707092939437,0,"relative convergence (4)"
9295320,47,15803.0171267067,8701.429813672,82.1575257600328,136.30194347583,0.0148194526476525,0,0,"relative convergence (4)"
9295320,48,16471.1840623656,10206.3011679134,66.1699723725161,55.1348631397832,0.454196884331845,0.548065240425543,0,"relative convergence (4)"
9295320,49,15712.2729103868,7031.73918268483,104.159252820042,63.2180158784175,0.0324097581543363,0,0,"relative convergence (4)"
9295320,50,15782.6896659921,8088.79734739141,611.424118620711,87.0919839708932,0.0118447856969274,0.491655716460254,0,"relative convergence (4)"
9302526,1,88974.0990323344,648885.979203258,48.998261952096,470.795915230252,0.524615095280647,0.942250384526953,0,"relative convergence (4)"
9302526,2,93417.6374490269,127749.045583673,62.9869569529733,172.273122001092,0.738929574064311,0.0216895081161324,0,"relative convergence (4)"
9302526,3,83746.4695285331,126722.893600803,175.248351426386,526.915737809825,0.415311512872273,0.231189876950209,0,"relative convergence (4)"
9302526,4,69079.6439382603,102452.792308258,111.861944963759,413.51909203068,0.00257070409342112,0,0,"relative convergence (4)"
9302526,5,58515.855028931,88999.2571804657,514.858390801851,2343.45198701732,0.00264376118960444,0.365691151915205,0,"relative convergence (4)"
9302526,6,53273.9111320546,75255.710278339,248.569627977074,1389.36794665286,0.0282936689880592,0.239259107097889,0,"relative convergence (4)"
9302526,7,51631.9471423772,72762.4754751343,262.136073727605,1120.95000821986,0.408691786518646,0.445876381621576,0,"relative convergence (4)"
9302526,8,57444.1037328383,79372.5357915485,220.224205402177,1186.23045731247,0.766276886414415,0.411388373335646,0,"relative convergence (4)"
9302526,9,61821.2190944544,84761.3293915568,55.2829015703154,246.401962150047,0.714718389194095,0.543880054812033,0,"relative convergence (4)"
9302526,10,60821.1798176267,72438.3737432577,108.554106716567,231.865977566649,0.280998000330234,0.0690508234539921,0,"relative convergence (4)"
9302526,11,61107.6239865588,77218.9169802581,48.4400851700128,117.637510567432,0.543989394890957,0.425454413640621,0,"relative convergence (4)"
9302526,12,53657.9773771669,63543.9306085695,29.4971851059671,61.5685267170229,0.0137577862788946,0,0,"relative convergence (4)"
9302526,13,47885.9128625249,57900.4357595052,12.6460781925994,27.9355832102647,0.0140239958405154,0,0,"relative convergence (4)"
9302526,14,42339.5102107956,52151.0459307179,59.743007539147,133.310077170233,0.0519685093728835,0,0,"relative convergence (4)"
9302526,15,35656.0401523254,45476.3872563422,68.0267155301993,186.674017398284,0.121704279403799,0,0,"relative convergence (4)"
9302526,16,29009.7439469665,38971.6149469356,261.811388148788,896.744170913963,0.0219118253276099,0.369682448363078,0,"relative convergence (4)"
9302526,17,25079.9392191955,28738.9534158051,50.1396401950133,178.843135510847,0.106586351958305,0.210564959606066,0,"relative convergence (4)"
9302526,18,23838.8470740867,27325.5757920231,18.0219908598064,66.1709474445992,0.0525516448129844,0,0,"relative convergence (4)"
9302526,19,28326.3365148447,39651.3204747604,12.993446945664,41.286254496832,0.652076330103119,0.691992069791924,0,"relative convergence (4)"
9302526,20,27952.3386290555,26264.772021143,34.1815226089821,51.9054411924817,0.475479229698691,0.352850865901364,0,"relative convergence (4)"
9302526,21,23271.9365880977,20483.385182058,49.5342424928861,60.264860869118,0.00190168499570332,0,0,"relative convergence (4)"
9302526,22,19600.3292578661,17469.2694167296,41.4961076999892,50.7293877411114,0.0013201025868174,0,0,"relative convergence (4)"
9302526,23,17031.4534508112,15452.1024036981,62.512195665034,92.4533296357055,0.00229243667464556,0,0,"relative convergence (4)"
9302526,24,15890.1542621562,15060.9576432253,212.410475188151,583.266961211587,0.00343362480628091,0.200688122364769,0,"relative convergence (4)"
9302526,25,15350.5173423332,13610.3861733328,68.3516309592981,184.713178098229,0.0037595028638894,0.0818689579152549,0,"relative convergence (4)"
9302526,26,15932.3431630833,15107.0600043527,26.3600621424656,95.87046547542,0.00330331032751452,0.143523937640208,0,"relative convergence (4)"
9302526,27,20781.3208763151,24618.1733169529,31.12015360705,107.299833660597,0.597085230074523,0.643050952912665,0,"relative convergence (4)"
9302526,28,21894.312323254,17934.0564769429,18.2650506440059,32.792178718064,0.441496710143216,0.209590068940273,0,"relative convergence (4)"
9302526,29,19333.5586240075,15964.7342922213,52.0343239962028,112.312794746956,0.00224547408761897,0,0,"relative convergence (4)"
9302526,30,17271.6674269639,15081.1990776666,193.114538100372,428.970630028276,0.00144612924918477,0.333871593695189,0,"relative convergence (4)"
9302526,31,15309.4211338131,11631.9913981636,16.9451854102155,43.8993322027688,0.00228409774551808,0.0110046928355185,0,"relative convergence (4)"
9302526,32,14816.4061974638,13078.6708081865,27.8489621353852,56.2745665291504,0.00423748904807347,0.180317182428721,0,"relative convergence (4)"
9302526,33,18744.6055709799,18683.1825806841,107.106035066306,242.218497675282,0.551335064000431,0.563903330846418,0,"relative convergence (4)"
9302526,34,18755.8679038783,13961.820002302,93.8544537215653,146.251009951298,0.413453879242031,0.241028398946449,0,"relative convergence (4)"
9302526,35,16029.0353899075,11538.6698689079,7.66817995599023,15.1398738531859,0.00160780892833221,0,0,"relative convergence (4)"
9302526,36,16942.8054576838,13106.3119784068,43.4795985244573,79.1946522057623,0.0030455273298711,0,0,"relative convergence (4)"
9302526,37,19129.4224776312,16575.7259949175,77.2126788300496,184.023046267057,0.288905299223652,0.169786864951016,0,"relative convergence (4)"
9302526,38,17431.9203649762,15340.3013769747,426.983121905407,1225.44557479499,0.0128857576791169,0.30209803525514,0,"relative convergence (4)"
9302526,39,15845.6951048745,12209.2977027211,239.323050867424,766.641378042234,0.003701833581101,0.115646918471372,0,"relative convergence (4)"
9302526,40,17439.5091028868,16164.4556868888,404.314307350542,1343.84571855174,0.0186230776987391,0,0,"relative convergence (4)"
9302526,41,29094.2727597324,41784.4717060581,65.1698741862424,247.363757751292,0.836483091472436,0.806216675457346,0,"relative convergence (4)"
9302526,42,37931.6517753514,27905.5267191604,95.1443457098217,177.66626513773,0.746238027924543,0.310886730828964,0,"relative convergence (4)"
9302526,43,45669.0658133081,34433.3280367263,130.653363326885,211.718401616159,0.716354631968106,0.311594600186945,0,"relative convergence (4)"
9302526,44,46035.3646005,33928.6204804575,76.5949971730311,90.5106239955722,0.585985626779434,0.326232404398962,0,"relative convergence (4)"
9302526,45,40299.5969046436,28606.6147430693,34.4480878739972,43.079994519205,0.00203071103391597,0,0,"relative convergence (4)"
9302526,46,38761.6528281539,28339.0337069039,41.5949326349809,43.2904223298079,0.00611265956964565,0,0,"relative convergence (4)"
9302526,47,36813.0661445606,27749.8231688932,13.478796358434,24.2846072982365,0.117315382435004,0.00642805034758202,0,"relative convergence (4)"
9302526,48,32152.0658889329,25381.110575491,10.0856801116106,67.8266295640551,0.0222730536146986,0.261204479039061,0,"relative convergence (4)"
9302526,49,27708.5080264563,19422.1888985238,16.5692325138493,82.7900357531953,0.0247611488396003,0,0,"relative convergence (4)"
9302526,50,23378.1592009622,17040.4570977361,19.8000321452299,106.66895180963,0.158134230538738,0.525084550698437,0,"relative convergence (4)"
9312204,1,53145.4831518459,642762.853295318,270.792887783088,6440.77728782126,0.0213534593860928,0.952670638211571,0,"relative convergence (4)"
9312204,2,52919.5241507819,60610.3679843368,451.533782666006,4090.51342619268,0.560300555600234,0.334701843438942,0,"relative convergence (4)"
9312204,3,49301.0148309308,55841.3353130482,548.269967561467,6608.58419858283,0.0137255813824849,0,0,"relative convergence (4)"
9312204,4,54068.3431688324,76986.0944918357,531.371494405043,9176.58364309342,0.630775816352383,0.615143452682802,0,"relative convergence (4)"
9312204,5,61200.4721022579,97188.2987242902,213.160157891324,3504.13424210433,0.728745573033865,0.636150930823429,0,"relative convergence (4)"
9312204,6,73580.0360331402,106877.399239351,219.554466460445,2507.87453631741,0.799571683511965,0.561514311173149,0,"relative convergence (4)"
9312204,7,83478.9597302106,109639.725678958,36.7130151580484,246.169860475121,0.78705402237833,0.505075126211269,0,"relative convergence (4)"
9312204,8,82078.2862882374,102081.219968002,1.38250223677654,18.6361007752659,0.598385697571138,0.389891831329418,0,"relative convergence (4)"
9312204,9,75016.1408048413,93120.1861343382,74.1131954831412,196.898553820881,0.0285738514055682,0.131209848939755,0,"relative convergence (4)"
9312204,10,66969.8723399813,84325.4639456615,57.9504206474335,178.772904748966,0.315153380161291,0.470175756565769,0,"relative convergence (4)"
9312204,11,53027.740183161,57372.575569195,39.833939138305,72.0774382327181,0.00436936070512675,0,0,"relative convergence (4)"
9312204,12,44146.4189401361,48579.7809823297,10.4669566753067,20.8433610809194,0.00715843565531508,0,0,"relative convergence (4)"
9312204,13,38368.625027488,43790.3577951549,17.044262726126,31.7158542888172,0.0660755448480071,0.164766008047121,0,"relative convergence (4)"
9312204,14,32813.7961307345,36428.5228827699,35.5864017750969,68.5110612754658,0.0278700497343708,0.0348747101671692,0,"relative convergence (4)"
9312204,15,27288.8786756413,30653.1385335109,57.7682560668412,174.273754463868,0.00769277645177027,0,0,"relative convergence (4)"
9312204,16,22433.4408368204,25748.3105800262,63.6634130179888,206.727292102264,0.0154624330242565,0,0,"relative convergence (4)"
9312204,17,19256.294393164,23490.4980283608,171.2396436393,1400.78988431773,0.0283794864297508,0,0,"relative convergence (4)"
9312204,18,17917.7339661353,26074.5568627153,1241.98117172509,18511.523532581,0.0365681257466742,0.545230714995233,0,"relative convergence (4)"
9312204,19,18091.7702706839,20448.0512238837,589.204050613411,9490.33056974254,0.0176719245942835,0.437760904570174,0,"relative convergence (4)"
9312204,20,25402.7728564414,43570.5002887186,231.93656140915,3925.1524749888,0.568402858526153,0.467063517094244,0,"relative convergence (4)"
9312204,21,60100.1162140498,132734.905814638,202.318729739403,3171.99981617025,0.948954913296218,0.618646739028302,0,"relative convergence (4)"
9312204,22,87881.1871644513,149595.461685205,336.088217201181,3646.45398902712,0.909231622266523,0.809476703867696,0,"relative convergence (4)"
9312204,23,85507.9084761678,93258.5462286055,49.7046715440587,187.29180157058,0.587823018098207,0.0517589102410061,0,"relative convergence (4)"
9312204,24,79408.1103423507,97079.5135190219,45.0635700275297,225.215266602803,0.0280898637896422,0,0,"relative convergence (4)"
9312204,25,79110.2017199181,111369.994076821,31.9472461514043,141.262671398578,0.599479302857037,0.544965922590215,0,"relative convergence (4)"
9312204,26,68871.6584732116,82413.7886360398,36.8604521554556,118.303294709273,0.232970037006716,0.269777267757624,0,"relative convergence (4)"
9312204,27,56933.984161588,64609.022276388,87.4095939219253,374.790537628097,0.00626090001104525,0,0,"relative convergence (4)"
9312204,28,47249.4080206609,55226.3202128037,323.476718113169,2185.76971406586,0.0056673734531845,0.00259688843228053,0,"relative convergence (4)"
9312204,29,39456.3273387798,48885.9355995794,407.045570281891,5052.46652683964,0.022562556194565,0.532901101842574,0,"relative convergence (4)"
9312204,30,35553.0064836499,39585.3477074081,657.643435035285,8122.71988384071,0.0296108384743886,0.527643384142281,0,"relative convergence (4)"
9312204,31,40992.9100301483,47044.0261732425,584.97695394192,6157.45781931968,0.678020286847732,0.510496700610662,0,"relative convergence (4)"
9312204,32,51169.1641432239,64507.9126220496,274.336702377178,3240.76645797521,0.757491583935551,0.482438719279727,0,"relative convergence (4)"
