"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
7588954,45,24745.0180875679,22783.2577848051,217.810725051779,200.080414363214,0.761750701803513,0.741036999449827,0,"relative convergence (4)"
7588954,46,36142.9390009356,35086.145569298,431.922394045124,448.155893471563,0.771481792991127,0.671438574736507,0,"relative convergence (4)"
7588954,47,44455.598334207,45751.9232029731,206.451967422461,194.005957345949,0.698235270458683,0.728948952924902,0,"relative convergence (4)"
7588954,48,48506.2527805171,50116.9690600281,143.53309813085,235.4245754802,0.508941283542367,0.468603208312778,0,"relative convergence (4)"
7588954,49,55930.1651717923,58099.2082157493,69.2122986129988,133.144677332177,0.715624547085142,0.62755093369061,0,"relative convergence (4)"
7588954,50,58288.1943123992,61862.4861870149,208.9511342575,101.597758208699,0.635201508502201,0.573076275445997,0,"relative convergence (4)"
7648319,1,32023.9277273162,43035.622284673,45.5483956110992,50.6507876113209,0.00126847430601982,0.844936076801159,0,"relative convergence (4)"
7648319,2,26513.5386159624,26598.8321285371,5.80760143826779,5.84735099101246,0.00215022397163839,0,0,"relative convergence (4)"
7648319,3,24115.6022352056,24103.5757931003,25.2805644147389,30.6815548402005,0.00421638841979481,0,0,"relative convergence (4)"
7648319,4,22717.7353706277,22832.4484223684,17.4705233578712,16.0074869813134,0.00799956874750207,0,0,"relative convergence (4)"
7648319,5,19666.8077176386,19929.8666636697,11.4269196451049,13.9018433906303,0.00503240663671516,0,0,"relative convergence (4)"
7648319,6,16593.4889703695,16991.582554196,215.694966272157,204.624395427957,0.00304484561792431,0,0,"relative convergence (4)"
7648319,7,14286.3404658847,14733.2035242715,250.948426021142,245.076844141093,0.0132754416248647,0.0260591772135541,0,"relative convergence (4)"
7648319,8,12818.9594155469,13161.4788776407,573.705004161797,559.688786996847,0.0211084977159301,0,0,"relative convergence (4)"
7648319,9,17477.0461503644,17528.9063048495,769.96460924115,812.267668980402,0.622739636219503,0.558630879432231,0,"relative convergence (4)"
7648319,10,26774.786859972,26640.1440273857,847.33131600498,785.408836302844,0.693648372346721,0.736326163170521,0,"relative convergence (4)"
7648319,11,44739.2570282603,44058.2532229701,267.178713997612,257.119458996147,0.848344609674048,0.904317526205401,0,"relative convergence (4)"
7648319,12,70676.8455306616,70680.230075588,172.433554661158,199.832363814368,0.885844392206847,0.909700973028987,0,"relative convergence (4)"
7648319,13,94639.2783981214,93811.7756960722,637.287746080738,646.528129211787,0.885992845082351,0.894678720574307,0,"relative convergence (4)"
7648319,14,97925.0443735241,95709.6079911089,93.7778882027933,107.400434998402,0.765300618775591,0.775558201270378,0,"relative convergence (4)"
7648319,15,88454.9040035147,87286.9001528385,183.400793952937,150.609527569864,0.00952680017615155,0.00627699133238126,0,"relative convergence (4)"
7648319,16,94431.16534372,94623.7198272494,139.362240279552,124.675645165334,0.78004288282596,0.821784393546955,0,"relative convergence (4)"
7648319,17,87965.6930462142,88185.3550957936,390.828046832469,397.507699898553,0.682327589043001,0.737412967828761,0,"relative convergence (4)"
7648319,18,75198.8207389439,74392.4801355068,50.7862928731234,41.9612312766393,0.00304515232649962,0,0,"relative convergence (4)"
7648319,19,69981.8883669689,68200.8511395271,159.514419154035,153.930136866035,0.0364252343029189,0.0792608051082332,0,"relative convergence (4)"
7648319,20,70860.3490584436,68928.658271635,29.0449028216867,45.173048626351,0.660998276960011,0.76348036627817,0,"relative convergence (4)"
7648319,21,63336.2814448893,61465.4813132038,24.7794631320874,21.6707692107909,0.474327745091302,0.338700573861032,0,"relative convergence (4)"
7648319,22,54791.9826448562,53973.2076677955,218.367066408205,202.754048425572,0.00489201150868755,0.120448748160498,0,"relative convergence (4)"
7648319,23,48599.452128231,47829.8829389233,74.5372134344498,90.8761098837028,0.0373025940398243,0,0,"relative convergence (4)"
7648319,24,40966.4059428769,40787.7132615001,131.296652723237,135.650504638022,0.0247868054064572,0,0,"relative convergence (4)"
7648319,25,39397.3526209186,38973.1029311585,631.557679925272,681.060962500699,0.359375218663758,0.372131382007657,0,"relative convergence (4)"
7648319,26,37748.3523069402,37503.1469415126,439.686799486823,411.025246310687,0.465893762098964,0.545029367619095,0,"relative convergence (4)"
7648319,27,36330.2704325672,36493.8949453453,187.895821995242,223.549874731489,0.00803312765726742,0.00967926283169881,0,"relative convergence (4)"
7648319,28,52194.1476657101,53880.3844983114,531.11391175245,521.18974050838,0.860497338904652,0.806844531403688,0,"relative convergence (4)"
7648319,29,64650.4249792291,67004.1176125864,646.129899186571,662.12316678065,0.826057551674875,0.800867640753037,0,"relative convergence (4)"
