"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
1869956,6,12002.9230655532,10919.1140062749,546.6465775141,553.418451492706,0.0016911127715605,0,0,"relative convergence (4)"
1869956,7,11535.4121052891,10858.785033298,84.0681674540733,102.582550700135,0.00117201206952793,0,0,"relative convergence (4)"
1869956,8,17159.580859924,17160.9211722938,93.0593051074225,120.706971037796,0.515795542905715,0.529496245818605,0,"relative convergence (4)"
1869956,9,29205.2559844534,30789.0333201594,397.975311507817,537.255907370962,0.878781059323042,0.753512482363619,0,"relative convergence (4)"
1869956,10,25931.3712030722,29526.3879243657,304.121777836129,354.007939285662,0.721270032911899,0.708949687711971,0,"relative convergence (4)"
1869956,11,20031.3946154699,23586.7345696293,45.6972197395799,49.1984973560857,0.0046484174842958,0,0,"relative convergence (4)"
1869956,12,31184.7202109977,39088.6222234433,12.9936879608297,18.4223313266168,0.683488895352706,0.715323726106537,0,"relative convergence (4)"
1869956,13,36329.264292334,42545.4978525466,28.3602559177939,26.5909615174413,0.634347999456656,0.703187836892252,0,"relative convergence (4)"
1869956,14,30445.9731092902,32531.9293678654,44.589269800219,63.3464169088326,0.568758938644268,0.540618764431172,0,"relative convergence (4)"
1869956,15,20370.7747622276,23071.9273496618,603.325469241032,849.546863394432,0.00100267672594789,0,0,"relative convergence (4)"
1869956,16,17605.6646695287,19946.6040512861,350.343236473913,325.170835113187,0.000921258186980129,0.0119926935509943,0,"relative convergence (4)"
1869956,17,18060.7978579747,21232.0000227118,406.408452621814,373.702059646631,0.00180931279053538,0,0,"relative convergence (4)"
1869956,18,34104.3686921445,44178.3687537114,159.050741110468,148.137969490846,0.847473121006494,0.867235859144034,0,"relative convergence (4)"
1869956,19,45014.4732832804,48018.2328710312,187.782980488994,193.509662478678,0.728820130076543,0.791934610837686,0,"relative convergence (4)"
1869956,20,46932.3659471099,43362.4349602532,47.2194426847351,41.1645097813082,0.679904764223804,0.671271506453756,0,"relative convergence (4)"
1869956,21,41968.968847847,39511.6356066795,72.4333737923474,78.5985948762829,0.58648791911772,0.55709901016531,0,"relative convergence (4)"
1869956,22,34949.8999335638,35107.6295412077,163.083759452456,129.557502904972,0.00878671500343843,0,0,"relative convergence (4)"
1869956,23,34658.0698234645,34927.9150841625,83.3664388449063,67.2915085633329,0.383870163616329,0.438730333351068,0,"relative convergence (4)"
1869956,24,27799.3830005392,26812.8355951308,68.3110696933447,63.6009085984488,0.00310576943620717,0,0,"relative convergence (4)"
1869956,25,29009.5987209613,27391.0418355043,124.355897297837,96.145315778692,0.031350674545298,0.140931043265391,0,"relative convergence (4)"
1869956,26,29784.9155122285,26140.5586459663,146.329163347724,138.233730059369,0.567034504786534,0.493727575393415,0,"relative convergence (4)"
1869956,27,20960.6713714605,19963.6029998748,19.652567997924,22.318173139281,0.00165011029596272,0,0,"relative convergence (4)"
1869956,28,22706.6343386856,20938.2270725464,87.3180180376233,69.7132650625236,0.00396707694088896,0,0,"relative convergence (4)"
1869956,29,25843.1844365254,23467.3919762296,47.8249517015185,40.6299751038099,0.203727453868292,0.173760018461992,0,"relative convergence (4)"
1869956,30,23776.6822685582,21664.2454338163,331.640604963961,273.346399272741,0.386012218418951,0.43688311295478,0,"relative convergence (4)"
1869956,31,17933.2660093352,16125.642090262,194.895601658324,156.499229140447,0.00376068485543291,0,0,"relative convergence (4)"
1869956,32,19084.5443875483,16832.0086659667,73.398689814383,55.1107461340069,0.00293898532407635,0,0,"relative convergence (4)"
1869956,33,26920.1892869303,23097.6590424082,117.818841855364,106.533157989715,0.640584371023742,0.705983115890074,0,"relative convergence (4)"
1869956,34,28731.4033507572,22006.5368800487,211.002240403312,202.46037225219,0.58680104794445,0.487910023332882,0,"relative convergence (4)"
1869956,35,23660.5053934338,19484.3457428024,110.280544139664,89.7525367286086,0.0333242564232283,0.071806127026876,0,"relative convergence (4)"
1869956,36,25244.2960920781,20704.4444981912,38.5128752849061,37.2212962133786,0.00346025742492222,0,0,"relative convergence (4)"
1869956,37,29962.2364116774,25717.6105136205,54.1437968079027,60.4139640765549,0.6224639308708,0.705652086139698,0,"relative convergence (4)"
1869956,38,22566.3884439069,19830.8032916963,253.606972933429,270.055971425165,0.337284930264039,0.0784572251460675,0,"relative convergence (4)"
1869956,39,18603.6095523108,19344.4528288664,170.714402850829,191.858657816363,0.0055605655510111,0,0,"relative convergence (4)"
1869956,40,18542.7300164415,19395.3310640749,383.471405893646,386.037150382191,0.00147985037215626,0,0,"relative convergence (4)"
1869956,41,24190.2944536301,25621.6038152441,1156.66016915187,1014.54736670884,0.540247087890414,0.618480513193537,0,"relative convergence (4)"
1869956,42,27295.2533491312,26422.6450339672,151.821301276644,155.464467957724,0.579415343925582,0.577472355686167,0,"relative convergence (4)"
1869956,43,36587.928026876,34505.046456711,200.96872586703,185.223804123236,0.66741121884131,0.495768956688978,0,"relative convergence (4)"
1869956,44,64229.3337158763,60367.7081846101,54.0180958059718,59.2335140852226,0.909212761435722,0.877323558873513,0,"relative convergence (4)"
1869956,45,62644.3523628817,52269.0170123713,172.66956778826,140.044704512881,0.912068857032677,0.876125167896152,0,"relative convergence (4)"
1869956,46,38227.9605741272,35955.7427913956,960.975583337862,981.83260082902,0.00226793759625148,0,0,"relative convergence (4)"
1869956,47,38170.0767701781,36176.5534928522,512.361742787216,390.547764504066,0.036405796667127,0.00430049451006318,0,"relative convergence (4)"
1869956,48,40393.1755018904,38427.8847555279,1662.52444576025,1217.27299909503,0.00934700565456277,0,0,"relative convergence (4)"
1869956,49,66165.2520747613,64143.8089511779,1347.2516153168,379.420210683533,0.874010093004177,0.913796736453493,0,"relative convergence (4)"
1869956,50,76270.6471124289,62720.5294183264,184.009589256826,241.14490940834,0.835144009585297,0.513670529210795,0,"relative convergence (4)"
1874545,1,22240.8584322288,20283.9574962043,55.851664938967,50.6673685258729,0.454449960854467,0.615850361385082,0,"relative convergence (4)"
1874545,2,18155.9680618218,14567.9018997961,179.438491297946,136.5877660267,0.0472247641336898,0,0,"relative convergence (4)"
1874545,3,18810.4981910288,15676.6943960245,55.5850854870024,36.3190932457198,0.00758787309604297,0.0180544787227017,0,"relative convergence (4)"
1874545,4,19408.4505295096,16226.3664632549,31.4950838252197,25.4508305485106,0.00333728159532218,0,0,"relative convergence (4)"
1874545,5,22506.5573694903,18540.4742016764,68.0587400920857,74.9942463767136,0.22496559216461,0.379016982018018,0,"relative convergence (4)"
1874545,6,22284.8631635955,16457.7278272223,213.191549356926,206.289731619901,0.607310646571915,0.42214307640776,0,"relative convergence (4)"
1874545,7,12765.2609310334,12539.9273507942,33.9141139939083,30.9252911338344,0.000701051131442213,0.00656866279299541,0,"relative convergence (4)"
1874545,8,13807.1237010927,13600.6031362204,13.5187798578469,14.5104506497691,0.000667109083428714,0,0,"relative convergence (4)"
1874545,9,19150.1591115633,18956.6988779681,13.7140715587695,15.1783290719995,0.49295807826678,0.524945801675035,0,"relative convergence (4)"
1874545,10,17002.3753480769,17414.1787250078,20.9500148774052,23.485775962913,0.247623383858027,0.194545876866329,0,"relative convergence (4)"
1874545,11,13505.2918817752,14457.2901255926,23.0738978589222,24.4750396695623,0.0233875621778367,0.0614095290193581,0,"relative convergence (4)"
1874545,12,11517.8883575052,12202.5893845735,214.044109731157,242.020035112758,0.00115451591747951,0,0,"relative convergence (4)"
1874545,13,10202.3287820622,10869.5976956075,184.123069400457,182.502769324196,0.00170426135828501,0,0,"relative convergence (4)"
1874545,14,10028.9319075917,10775.2052121702,152.575574068204,150.095139876435,0.00422214651046228,0,0,"relative convergence (4)"
1874545,15,15376.142066195,16850.7350978493,352.727244241823,295.181833755208,0.498945948352499,0.484303488136596,0,"relative convergence (4)"
1874545,16,20492.8234297462,22105.4911254691,124.628969597519,87.3698169419741,0.57154914241696,0.668890100811265,0,"relative convergence (4)"
1874545,17,23215.2445489125,22103.4985499115,44.6499973716339,37.2006685646153,0.139102795932199,0.0454281952498283,0,"relative convergence (4)"
1874545,18,32425.66028037,30614.1037784272,21.7295352327531,18.9664032525684,0.691334831147412,0.720503744847152,0,"relative convergence (4)"
1874545,19,31769.610526133,26150.2977244075,20.8249125682044,15.5825358147287,0.395408756971013,0.501395725383071,0,"relative convergence (4)"
1874545,20,26716.9670888637,20682.2627296118,29.4659140194051,24.0454481714046,0.00667602243430922,0,0,"relative convergence (4)"
1874545,21,23490.9281172885,18318.7086664878,31.9210083289055,22.9162536452386,0.003299060447871,0,0,"relative convergence (4)"
1874545,22,20024.6311871984,15682.7079465616,32.0949344954676,23.6265167223765,0.00386953409298399,0,0,"relative convergence (4)"
1874545,23,17320.2340492035,13596.8560086023,56.8274561566473,46.4032035577536,0.0258019036886863,0.0604167543219879,0,"relative convergence (4)"
1874545,24,15338.5611297583,11847.7613611947,31.6361195263262,28.70582323123,0.0621009149492027,0,0,"relative convergence (4)"
1874545,25,13710.1874618214,10850.6399516696,122.842229127113,105.936009768273,0.00586946389122477,0,0,"relative convergence (4)"
1874545,26,13468.6493013825,10697.4779338722,57.8917591968908,47.8700585491082,0.00551595365839674,0,0,"relative convergence (4)"
1874545,27,13575.9829388827,10975.5244021838,56.8569584369686,43.5775742433326,0.00360236294219639,0,0,"relative convergence (4)"
1874545,28,15508.5645437968,12844.338400726,152.827432736924,104.017031686797,0.0182249214439988,0.106852526122283,0,"relative convergence (4)"
1874545,29,17458.8764573397,14065.9837171095,277.406349208145,218.090771798148,0.151844394161352,0.162804880484604,0,"relative convergence (4)"
1874545,30,16882.7886678083,13392.0306843851,54.9671470124589,35.0098746319404,0.0353121370595942,0,0,"relative convergence (4)"
1874545,31,20161.9887050837,15748.2984469321,620.924741882491,434.565539397084,0.322839865513255,0.277869217336471,0,"relative convergence (4)"
1874545,32,24817.7459061602,19877.2712156458,1101.02563452464,753.871819967399,0.609790564942847,0.618594969547465,0,"relative convergence (4)"
1874545,33,25119.8386069074,18879.2217980543,509.561717536117,368.284090859807,0.39067493327295,0.479865778946548,0,"relative convergence (4)"
1874545,34,40547.2198672809,28371.9725956812,992.337654243143,621.085046643018,0.810310633899593,0.61527623276079,0,"relative convergence (4)"
1874545,35,66976.730015964,50535.1315951423,320.989718436697,288.903764977924,0.918435194467709,0.920022058271475,0,"relative convergence (4)"
1874545,36,78191.9380632867,54530.8637501325,865.2884475141,708.796372766698,0.836814957652482,0.827814434855648,0,"relative convergence (4)"
1874545,37,83785.8631586972,58478.1285465393,1176.36809697014,1049.25848539748,0.904000268963788,0.918886451084699,0,"relative convergence (4)"
1874545,38,74550.1630278213,58156.1921417624,407.189601926996,394.069973916808,0.851075178076982,0.782026579631318,0,"relative convergence (4)"
1874545,39,73816.7286859062,67550.3778300271,71.5085212363114,72.2369788529557,0.858612599677594,0.933033443027552,0,"relative convergence (4)"
1874545,40,96789.6736527358,86986.9952451615,45.8401070486829,45.5625938795778,0.918505668398319,0.815377016971217,0,"relative convergence (4)"
1874545,41,81579.3227064021,87628.7796609175,103.014859782128,84.4738807456881,0.861021892206509,0.884426981471813,0,"relative convergence (4)"
1874545,42,61679.5595221683,62660.01680613,154.553567641567,146.687892012146,0.0468368432013833,0.147298841612832,0,"relative convergence (4)"
1874545,43,53285.4606692865,52902.7085908614,87.2651233786729,78.4009165506306,0.00494649912648826,0.0893025106745508,0,"relative convergence (4)"
1874545,44,47113.731592972,45471.8197267903,104.90126935,86.8604579262763,0.00308680734661023,0,0,"relative convergence (4)"
1874545,45,44734.4747017139,42691.4782751777,324.872823702536,301.570477290203,0.316955782305664,0.142303385737847,0,"relative convergence (4)"
1874545,46,37256.7155450097,38892.1681551898,477.90484530352,438.433313790414,0.00901618813662911,0.105372810525856,0,"relative convergence (4)"
1874545,47,36231.9016471467,35685.6209142464,745.837153269522,646.878780695236,0.0101672692330884,0,0,"relative convergence (4)"
1874545,48,42649.2717497861,41013.3943322414,54.2685721887888,97.7009114576695,0.43001953738764,0.332047804570287,0,"relative convergence (4)"
1874545,49,51934.2333138434,50891.2851083495,95.7730113584885,90.0715924750028,0.714813850078537,0.719115751950009,0,"relative convergence (4)"
1874545,50,62733.2537612014,57853.5136400859,194.545713147869,90.0105513775477,0.829028110499946,0.500115387034304,0,"relative convergence (4)"
1875123,1,14667.5921442245,12328.0232034322,204.753679443936,174.34002605494,0.00184683217488361,0.302998600690474,0,"relative convergence (4)"
1875123,2,21456.0324322162,14035.7195341759,229.021600826327,190.752255318171,0.761078686331808,0.747534887269666,0,"relative convergence (4)"
1875123,3,23012.5231661032,16889.6050396487,169.913807529654,141.495117031412,0.772989338551462,0.68662594354106,0,"relative convergence (4)"
1875123,4,22385.312039984,19803.5861032863,206.675072855518,165.373614751065,0.572760114755048,0.579035030451429,0,"relative convergence (4)"
1875123,5,25209.9354731182,22116.6131361906,209.515304628545,178.308215191181,0.455107257715039,0.559069073978954,0,"relative convergence (4)"
1875123,6,28082.4728541844,22803.6683929221,193.121842190531,194.543627643837,0.575327773792766,0.535734908235395,0,"relative convergence (4)"
1875123,7,26225.3460505112,23077.8812599649,293.773358984117,243.116449962811,0.0168546148223602,0,0,"relative convergence (4)"
1875123,8,33342.4087429874,29003.588305122,63.0722854238472,65.1431092905177,0.66792112770681,0.575740693541678,0,"relative convergence (4)"
1875123,9,26620.3303953047,27584.11460427,90.2445909137016,100.304973012131,0.414983233628541,0.551939510100042,0,"relative convergence (4)"
1875123,10,30367.5115423536,28780.6879927363,68.4341659688609,65.7889916803549,0.493566144924025,0.430176296391781,0,"relative convergence (4)"
1875123,11,27898.1732323796,27323.5898406295,159.548780432291,139.784962333022,0.705514529165079,0.713024653032114,0,"relative convergence (4)"
1875123,12,17586.5939277063,19852.4800974896,69.4977421774319,65.336205400895,0.000638703497656321,0.0162225114983027,0,"relative convergence (4)"
1875123,13,19002.8573859263,20875.5686628201,116.74475778712,106.010572288354,0.00062020751176908,0,0,"relative convergence (4)"
1875123,14,22077.966658245,22942.7603670084,28.4585609012853,22.5723757889498,0.151581828706836,0.118653467113441,0,"relative convergence (4)"
1875123,15,22766.1976168738,23365.6237958797,164.341562665686,127.835733712092,0.268856804424576,0.375218483595514,0,"relative convergence (4)"
1875123,16,21502.3769912562,20112.7476680053,90.388385137514,70.8934613378657,0.00958996863868963,0.0188908555779034,0,"relative convergence (4)"
1875123,17,21759.6727330538,19932.4903149435,457.424651758199,283.995219080741,0.0363506424831613,0,0,"relative convergence (4)"
1875123,18,23129.6642029865,20722.5381402054,185.707156162378,149.158651114727,0.330923309272435,0.456451558528293,0,"relative convergence (4)"
1875123,19,24206.9054811462,18631.0482290725,29.8825320176459,25.9181729929258,0.0113815367841385,0.00851553726810663,0,"relative convergence (4)"
1875123,20,35890.6040809036,25689.3316281089,79.2874398025511,69.5038752131547,0.790845900250447,0.80688529494126,0,"relative convergence (4)"
1875123,21,31075.9488525764,23069.6146433832,160.431809680942,136.364031710111,0.756215877169866,0.764857005511782,0,"relative convergence (4)"
1875123,22,20191.6508290104,17099.5286764122,92.1757428071594,76.8008836644196,0.0030475761866625,0.0666214536172444,0,"relative convergence (4)"
1875123,23,20159.9441860952,16850.6094412546,114.770165337788,114.702837533942,0.00199438127165325,0,0,"relative convergence (4)"
1875123,24,23198.8179266091,19563.7435985207,102.278088148598,95.3154827798275,0.175527294211943,0.259342678952189,0,"relative convergence (4)"
1875123,25,24073.0074830085,20020.9232929991,42.3251117631424,38.0902443362546,0.466937022526547,0.318708752812675,0,"relative convergence (4)"
1875123,26,19085.7065171892,19360.7764154455,29.524836926247,25.3739377249923,0.00999585717282471,0,0,"relative convergence (4)"
1875123,27,21456.0441687971,21584.4429790825,11.5692370700032,14.780759419316,0.121209718302896,0.108910156961308,0,"relative convergence (4)"
1875123,28,20244.8806097752,20254.066340579,39.2127092681232,49.2401289659622,0.0655765249106473,0.179950726330805,0,"relative convergence (4)"
1875123,29,17893.1617236683,16512.8343245712,188.24356692862,228.862352324727,0.00462782973464935,0,0,"relative convergence (4)"
1875123,30,15551.3629446442,14480.0435941038,214.288815263269,259.736384895114,0.104905508045375,0.0386954987601469,0,"relative convergence (4)"
1875123,31,13550.7311474107,13861.086628816,362.371004927469,396.74325721267,0.236586077833029,0.174564656251372,0,"relative convergence (4)"
1875123,32,16283.1555703183,18689.2346271313,172.7191653772,179.827615544376,0.226526794964303,0.138124877851156,0,"relative convergence (4)"
1875123,33,24024.0928356973,28792.5534986947,110.955371504058,98.4578022360852,0.570526784479978,0.742612111814457,0,"relative convergence (4)"
1875123,34,30421.9344018049,32126.9785461889,65.6971138678172,52.0417909433589,0.653702234961612,0.677063510788701,0,"relative convergence (4)"
1875123,35,29973.6192820036,32774.5094724535,32.5330048068985,29.0447510298441,0.636735460129289,0.762922720666279,0,"relative convergence (4)"
1875123,36,26313.7300954894,24879.7981705673,46.9318947888398,37.5754715019759,0.00308912894587332,0,0,"relative convergence (4)"
1875123,37,26423.6276312805,24521.8993433016,33.4049405967505,25.5590533936558,0.0717269688467533,0.0289183656657097,0,"relative convergence (4)"
1875123,38,23416.4420467283,21969.7878373336,46.1201457149792,42.5539090176657,0.00689373000961182,0,0,"relative convergence (4)"
1875123,39,21025.6726037583,19524.6892025312,24.5124302744157,18.8464052579943,0.0122455170112592,0.0423437109754674,0,"relative convergence (4)"
1875123,40,18980.0697714811,17056.764531916,39.6478052302612,39.1795084328792,0.0435698929444714,0.158804225822413,0,"relative convergence (4)"
1875123,41,16984.6849103134,14407.5711798883,93.8607091466478,77.1221780979294,0.0663105942094977,0,0,"relative convergence (4)"
1875123,42,15166.8422112341,13247.8601250354,132.099476673536,121.073000883236,0.0189816025355371,0,0,"relative convergence (4)"
1875123,43,14136.9016162616,12496.3835536329,8.64274533325977,8.81793337423887,0.00580236771767031,0.0750274810359882,0,"relative convergence (4)"
1875123,44,15427.8342464627,13207.67327998,25.2275259840802,26.7392309643548,0.00222045233439422,0,0,"relative convergence (4)"
1875123,45,18690.6851230389,16183.7094789189,13.4876137390757,13.9970659167088,0.586741861016609,0.561526901992717,0,"relative convergence (4)"
1875123,46,11810.754078904,12221.5919962568,15.3379790085413,20.2661242545808,0.001610293557946,0,0,"relative convergence (4)"
1875123,47,10747.5612027482,11138.2928552519,67.3872475822875,69.5136532551716,0.000825971935557302,0,0,"relative convergence (4)"
1875123,48,9682.26804851442,10079.9259518287,104.177433509515,64.8505015588601,0.000593717253373784,0,0,"relative convergence (4)"
1875123,49,8775.11165345834,9261.09916298181,70.3154406347444,55.9820752876892,0.00146126971779823,0,0,"relative convergence (4)"
1875123,50,9661.78081764306,10117.9808318436,29.1401750890718,61.5060684714538,0.000649554657038385,0.505244016793186,0,"relative convergence (4)"
1918003,1,56724.9209506749,39738.7955998614,15.3766089015155,17.4516117628377,0.947617903661766,0.975605282686746,0,"relative convergence (4)"
1918003,2,52960.412606401,38479.7168811724,11.1297140784524,9.75082213240782,0.94497002970962,0.881289452566584,0,"relative convergence (4)"
1918003,3,24022.0021699954,23504.1832044304,11.0648300378153,8.70878796662811,0.0022222949918375,0,0,"relative convergence (4)"
1918003,4,20649.797623136,20361.8949688618,9.02359404883758,10.6427062972476,0.00119975235783537,0,0,"relative convergence (4)"
1918003,5,17243.437890265,17051.0992400328,8.67522933365648,13.3586100387672,0.000997523938706518,0,0,"relative convergence (4)"
1918003,6,14238.1579278771,14000.0513980922,16.7170848367393,19.3149397160805,0.00260535290254035,0,0,"relative convergence (4)"
1918003,7,11758.0566638167,11580.7619153113,35.0162114550738,37.6922550255105,0.00178695449244488,0,0,"relative convergence (4)"
1918003,8,9785.71789266857,9832.07452838072,58.9401395521814,65.7035466236262,0.00171531042868406,0,0,"relative convergence (4)"
1918003,9,8523.10405288183,8786.20649053495,106.310021516267,99.5227872264248,0.00128954209073578,0,0,"relative convergence (4)"
1918003,10,8372.42056035497,8781.57557308562,62.3177603119238,67.6577018033855,0.000771601980224226,0,0,"relative convergence (4)"
1918003,11,9657.78190129986,10250.1876332933,284.365132206178,287.193540079391,0.000909245557023171,0,0,"relative convergence (4)"
1918003,12,12633.8099108497,13137.7379232085,175.840423046922,182.814858513913,0.000829840209376491,0,0,"relative convergence (4)"
1918003,13,15911.0368226441,16331.839759677,254.305583755119,235.483719609913,0.00071866426265886,0,0,"relative convergence (4)"
1918003,14,23549.8635315041,24130.840877443,468.228209339018,471.032406613083,0.742645050302089,0.561088601042769,0,"relative convergence (4)"
1918003,15,21769.3074750434,26669.2434882776,333.607708634688,327.896838918773,0.599212027511188,0.685419901324576,0,"relative convergence (4)"
1918003,16,26446.7981593712,27423.0658166946,117.405944526993,115.136794677507,0.490248700508755,0.534482323166912,0,"relative convergence (4)"
1918003,17,38851.7488600577,38104.8501308158,199.249496909782,223.325349226554,0.770006052785762,0.752994504084631,0,"relative convergence (4)"
1918003,18,41227.7468067927,42247.9130683285,190.808938604276,164.101597319201,0.733779428970528,0.803822535999212,0,"relative convergence (4)"
1918003,19,38146.9485219577,35369.4161109463,553.616200107114,606.808930866147,0.0440859683595245,0.0498406069389291,0,"relative convergence (4)"
1918003,20,40468.0516493691,38710.1277290797,302.403676250681,334.637735764561,0.333025351285406,0.376140125718695,0,"relative convergence (4)"
1918003,21,40120.4303533632,39262.5593877823,63.0673376077868,60.595713303981,0.358978275793457,0.174497931039877,0,"relative convergence (4)"
1918003,22,48212.4798179586,52701.6411899051,79.4117016879693,86.221181581394,0.774153566758521,0.824362773173314,0,"relative convergence (4)"
1918003,23,47811.7530346181,51294.0069392216,255.817260192217,257.127075658497,0.76547255000956,0.821951577763985,0,"relative convergence (4)"
1918003,24,37760.7089043142,38882.8546602277,313.653773215162,293.056308656545,0.160690384462019,0.17428139398917,0,"relative convergence (4)"
1918003,25,34038.2513901372,35305.8705185074,1378.84277618003,1322.88530619876,0.00381961432127155,0,0,"relative convergence (4)"
1918003,26,37767.2677973639,39015.2255678012,464.308991672411,510.252004004766,0.464825515166165,0.476347026734767,0,"relative convergence (4)"
1918003,27,43925.9483621762,45268.4001681573,100.309957887224,80.2543008861552,0.687861959149409,0.685264479975144,0,"relative convergence (4)"
1918003,28,73531.343718247,74343.6681811111,41.1851362768625,37.9433445155568,0.940223528316235,1,0,"relative convergence (4)"
1918003,29,82290.7599902056,80748.2915101523,310.84588243171,276.220900931715,0.88454457184307,0.928275893411053,0,"relative convergence (4)"
1918003,30,63143.5753267183,57675.5053111018,292.203808273516,271.033470295915,0.299034674850575,0.23171792908041,0,"relative convergence (4)"
1918003,31,52331.7349820512,48967.0723560669,193.185106422841,169.413166951631,0.00590363651261802,0,0,"relative convergence (4)"
1918003,32,52870.8028653631,49111.4409997489,222.900748919825,206.256449506578,0.110596531414829,0.087529985937968,0,"relative convergence (4)"
1918003,33,58048.2569742845,53693.9662051151,68.7247472584258,44.0226225727533,0.625279866827749,0.578714473815118,0,"relative convergence (4)"
1918003,34,49865.1992017813,46015.1830377044,100.901902535336,74.8389166602915,0.0912993203769667,0.0628752802251704,0,"relative convergence (4)"
1918003,35,50676.0949961723,47068.3498783522,243.111366920842,193.79510317197,0.454832992792173,0.541453304086626,0,"relative convergence (4)"
1918003,36,42452.9096592096,36368.1182520848,12.5265254068475,11.9407012812213,0.00774802948721183,0.188433261862176,0,"relative convergence (4)"
1918003,37,39797.7942664985,31539.5750853801,19.0398121809408,16.5474010709405,0.148297180678915,0,0,"relative convergence (4)"
1918003,38,39039.6777431248,32716.7119539571,26.1351133589047,21.7127841115166,0.491292420380219,0.341609141781531,0,"relative convergence (4)"
1918003,39,28795.6102231979,27974.7954804464,57.7371459794295,50.9794119670744,0.446289512704453,0.470721283192983,0,"relative convergence (4)"
1918003,40,20044.6754072354,19326.351507997,11.4905982149141,10.2083255297695,0.00166653940723216,0.00681170368083527,0,"relative convergence (4)"
1918003,41,17295.5193242279,16504.1491294143,32.383372921874,29.9207347660748,0.00145140856498355,0,0,"relative convergence (4)"
1918003,42,16069.353449057,15123.9689832716,17.4727938962887,15.5981390699775,0.00390438383260532,0,0,"relative convergence (4)"
1918003,43,14698.649820506,13725.2792321912,10.5055280740489,8.64465344711133,0.00245330374636147,0.0217362850497595,0,"relative convergence (4)"
1918003,44,13075.7272270053,12079.1934183555,44.4137899328994,42.5016149394313,0.00137945968457828,0,0,"relative convergence (4)"
1918003,45,11749.8682484034,10840.9352630671,44.7290454361568,32.8040308585883,0.00264320725799397,0,0,"relative convergence (4)"
1918003,46,10281.4920924771,9459.32021191864,21.1267304893868,17.8767940836579,0.00191438415432857,0,0,"relative convergence (4)"
1918003,47,9858.20778389277,9068.82171517724,79.2504675141207,64.4387824404734,0.00111229165526551,0,0,"relative convergence (4)"
1918003,48,10356.4775580701,9331.54443967246,523.614529279861,349.644731290783,0.000873188683172921,0,0,"relative convergence (4)"
1918003,49,10429.1711092881,9146.85349003402,1150.90676742809,110.517697600262,0.000639547110385039,0,0,"relative convergence (4)"
1918003,50,13094.6999310606,10920.1198426077,323.080833826194,91.1871552590051,0.000368174658893559,0.49254057554178,0,"relative convergence (4)"
1978820,1,19701.1110602319,26828.3408200502,65.1674786881131,48.0269353919046,0.00301328376298894,0.738183449902539,0,"relative convergence (4)"
1978820,2,18547.7442781623,14279.0789687579,147.753637803694,92.6317676655425,0.00726490310167917,0,0,"relative convergence (4)"
1978820,3,18810.7842829359,14703.9229236643,278.010958972453,194.024223291889,0.0129868011492862,0.0190275480684669,0,"relative convergence (4)"
1978820,4,19108.3171468682,14813.4936801917,72.702312538439,79.1910952674601,0.00323310394710425,0.0279444700341554,0,"relative convergence (4)"
1978820,5,22305.1916186252,16409.9958589398,28.6487412923058,22.790526262398,0.00819254010476628,0,0,"relative convergence (4)"
1978820,6,30104.1982588712,21567.3852581941,27.495954115188,26.660545142995,0.751088004990274,0.723439962707261,0,"relative convergence (4)"
1978820,7,19857.3737086139,18510.3647027042,28.0602835972618,23.6942208197168,0.246232067319885,0.0218515177549096,0,"relative convergence (4)"
1978820,8,17166.5880581483,18042.2127282243,91.4052661941859,90.7855679602625,0.00753111005835879,0.0462326967643228,0,"relative convergence (4)"
1978820,9,15502.7197416992,15833.9204839385,27.8985749393746,26.1833656316524,0.00220946455156024,0,0,"relative convergence (4)"
1978820,10,14241.7890286317,14353.6102388311,26.9736490906757,30.8422070369414,0.00178913638376778,0.0843660986054537,0,"relative convergence (4)"
1978820,11,14795.2939036272,14305.0894109024,33.6332971556163,33.6359079258323,0.152131802543973,0,0,"relative convergence (4)"
1978820,12,13728.903398303,14677.8859321292,65.0752706448667,57.9952252575765,0.00567978616855649,0.016653285374962,0,"relative convergence (4)"
1978820,13,12783.6712528913,13551.0202040226,271.26790466458,208.827253819024,0.0010386321820086,0,0,"relative convergence (4)"
1978820,14,12139.2658290573,12833.2082505981,398.992065932774,340.625955220229,0.0028448287328337,0,0,"relative convergence (4)"
1978820,15,13398.8040169366,13564.2995173717,164.777468633879,167.153595641907,0.00483379658591924,0,0,"relative convergence (4)"
1978820,16,21642.7413895503,19619.8774124808,15.9630275626882,17.5983435017311,0.621066503009526,0.716191803196912,0,"relative convergence (4)"
1978820,17,31211.0118540737,25733.8804263514,47.6269891684305,43.2948148744856,0.765744127737206,0.783590153893449,0,"relative convergence (4)"
1978820,18,29728.8776858784,27392.4699656562,108.375276318971,88.8895395983998,0.641746615243068,0.661295951904341,0,"relative convergence (4)"
1978820,19,24148.9336420279,21959.7807866825,212.435266141433,173.022466888236,0.00221902376972927,0.0996599690204492,0,"relative convergence (4)"
1978820,20,21939.083631386,19531.137412228,99.2611914730556,82.5535548868359,0.00163000847035213,0,0,"relative convergence (4)"
1978820,21,22598.2323381274,19915.7443044953,101.942971172558,91.3316945849021,0.00264363703983792,0,0,"relative convergence (4)"
1978820,22,27379.908089452,23571.7750886203,53.4097819807004,38.9078647844709,0.422412513006928,0.396878415596283,0,"relative convergence (4)"
