"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
34029,47,37331.786319498,46367.1417206639,128.834149997258,167.42026060179,0.0334060395851353,0,0,"relative convergence (4)"
34029,48,41617.2919708652,45295.274585818,35.2681719229453,74.1687355380729,0.438498730635439,0,0,"relative convergence (4)"
34029,49,33191.3940729715,43139.9192557518,58.4468382552889,64.7875666221041,0.00415561586049097,0,0,"relative convergence (4)"
34029,50,32238.0213399373,42815.3922335655,48.8774265809857,62.2471703929925,0.0597857626102466,0,0,"relative convergence (4)"
66556,1,29716.6036015302,15263.2691350594,634.387554507687,309.640132194451,0.00240764903510829,0,0,"relative convergence (4)"
66556,2,41407.3084319607,21491.6924279629,509.222649729564,293.569819856429,0.805227724068606,0,0,"relative convergence (4)"
66556,3,59185.4547901476,34945.828755692,86.5928625086043,59.0913371037419,0.879150764359255,0,0,"relative convergence (4)"
66556,4,79738.7412023335,48228.7491676179,19.8688607821258,10.1583204017379,0.832083100546729,0,0,"relative convergence (4)"
66556,5,75156.0454156147,56893.8539078631,72.6528949976659,37.5986540133488,0.711987772298366,0,0,"relative convergence (4)"
66556,6,69338.2767385944,56272.510086248,72.6267819230746,47.7819137205642,0.41016571117223,0,0,"relative convergence (4)"
66556,7,59692.6994574059,47885.8232441795,391.954573350863,230.759062543663,0.00259320308563399,0,0,"relative convergence (4)"
66556,8,42308.3811230779,39636.4623854807,66.5586405578262,45.4705677437478,0.00178269849627166,0,0,"relative convergence (4)"
66556,9,35067.4948247755,34375.7258807882,102.59047494777,83.5216568628792,0.00470038609340292,0,0,"relative convergence (4)"
66556,10,39716.6311338404,35161.0583062904,263.107892417166,162.875635369549,0.630975207218873,0,0,"relative convergence (4)"
66556,11,39141.4180525551,35683.9391779989,363.457949675649,266.134192742698,0.518583220485172,0,0,"relative convergence (4)"
66556,12,31954.0325813281,33243.4232275091,128.307557390255,106.957202352529,0.00202699221865606,0,0,"relative convergence (4)"
66556,13,35491.4914953547,34376.6459770234,84.0646557385017,64.7148266320307,0.409376592387955,0,0,"relative convergence (4)"
66556,14,43680.5230702404,39953.715600681,659.126069328112,502.051693313035,0.719438788868657,0,0,"relative convergence (4)"
66556,15,43365.7853457611,42748.9258819951,1608.37891756493,1131.94002735193,0.449030365252286,0,0,"relative convergence (4)"
66556,16,36810.2081805528,41428.3367032054,261.999307400088,264.644177696145,0.00369896512891164,0,0,"relative convergence (4)"
66556,17,52203.6706891925,53465.1611886342,191.452731512777,194.81287619745,0.836033420545765,0,0,"relative convergence (4)"
66556,18,95161.5541599381,89841.2736356308,238.609495066353,209.133604334297,0.946506025628912,0,0,"relative convergence (4)"
66556,19,111682.151404813,112332.241868047,119.898000907958,111.541851355107,0.892124440359044,0,0,"relative convergence (4)"
66556,20,91648.312540251,107373.626775038,202.929271779685,198.099006493943,0.00609671930580922,0,0,"relative convergence (4)"
66556,21,86643.994398571,98398.8221149853,112.235919113598,89.0321986857457,0.208930501858368,0,0,"relative convergence (4)"
66556,22,82867.7010220541,88226.4060333267,521.620347655659,438.331381089046,0.338747185928131,0,0,"relative convergence (4)"
66556,23,80723.1632061915,79247.4519262191,288.660247971016,226.495884551525,0.117554287509875,0,0,"relative convergence (4)"
66556,24,73911.8628418329,72225.0612577002,23.3186210643135,31.3807627548068,0.448522110630358,0,0,"relative convergence (4)"
66556,25,78635.5010625113,73406.5584042781,52.2480385364462,45.703565043951,0.762539362785825,0,0,"relative convergence (4)"
66556,26,86518.4487872648,76739.4093160142,34.1906782309386,34.0769081686027,0.735792084573026,0,0,"relative convergence (4)"
66556,27,68851.0703857899,69476.8304585837,24.4327082018661,25.0656546824107,0.0101423148684204,0,0,"relative convergence (4)"
66556,28,57590.0907725656,58104.9673447476,86.1445142698486,81.318614444545,0.00430363248143055,0,0,"relative convergence (4)"
66556,29,46830.9881330002,48252.3739185864,29.3212947858373,25.3423038436865,0.00458384858773922,0,0,"relative convergence (4)"
66556,30,39230.6360326437,39914.5550189304,40.2421937853063,30.6795069504041,0.0169930735165508,0,0,"relative convergence (4)"
66556,31,33138.8183534666,34461.0877553918,44.3522927358985,34.2989380190993,0.0129746492255698,0,0,"relative convergence (4)"
66556,32,29607.4084253935,30124.8533809274,19.1185781030172,15.5370425593383,0.0459488056380749,0,0,"relative convergence (4)"
66556,33,24348.8066923697,25618.0142745124,50.50362200212,40.4248607023488,0.0146253223039768,0,0,"relative convergence (4)"
66556,34,22345.5426493715,22085.3142014568,25.6767353271585,26.1042558412457,0.0100220529079768,0,0,"relative convergence (4)"
66556,35,18737.9914307167,18966.5062215634,83.3254667514482,64.014012366617,0.0444505134611873,0,0,"relative convergence (4)"
66556,36,18188.2398031069,16681.3261046257,462.661597520821,351.975966755512,0.0269804834226158,0,0,"relative convergence (4)"
66556,37,16088.5925279839,15226.250550922,200.638711104574,185.123052457224,0.0255395590516767,0,0,"relative convergence (4)"
66556,38,16899.3384479585,15897.2391569916,43.8297591133805,59.0646032725434,0.046200450318049,0,0,"relative convergence (4)"
66556,39,28743.9223786162,25172.5264810606,21.9522137969798,32.8780706050691,0.842540818241595,0,0,"relative convergence (4)"
66556,40,37984.4696085537,35308.1756316036,41.622999295259,40.0925112822543,0.741659929688836,0,0,"relative convergence (4)"
66556,41,29247.7397671672,36274.6328989734,39.5855014327042,35.6867114595973,0.00463496970296479,0,0,"relative convergence (4)"
66556,42,26006.9002510755,32346.1580844467,112.239172778065,107.308151017379,0.00250084071109676,0,0,"relative convergence (4)"
66556,43,21305.0711946609,28086.1740616064,443.561249349648,430.576512062368,0.00170506009993849,0,0,"relative convergence (4)"
66556,44,20508.7846621786,24723.1727248729,310.176640064971,332.298251990803,0.00571111404445382,0,0,"relative convergence (4)"
66556,45,23753.7606893805,25118.6785466176,93.7214815758032,83.5592060856252,0.0771482014452526,0,0,"relative convergence (4)"
66556,46,37136.7882082286,36399.6069558715,71.5300972350805,60.4102777403936,0.849092333678919,0,0,"relative convergence (4)"
66556,47,48298.4573011891,50801.5191992674,17.7859291192814,15.3903383881034,0.802272255033304,0,0,"relative convergence (4)"
66556,48,49980.8944621718,53674.8547098247,11.372169949433,17.8343257775495,0.337723479971526,0,0,"relative convergence (4)"
66556,49,41943.4648947627,48125.2606552363,7.86230811887221,31.5643918700388,0.0041782332293124,0,0,"relative convergence (4)"
66556,50,33361.6096846424,40701.6182228589,17.9972733283903,46.2358491414174,0.00292914639986232,0,0,"relative convergence (4)"
113690,1,53472.2371871009,25819.8711211871,24.9666132635737,13.9345545673798,0.862260441183207,0,0,"both X-convergence and relative convergence (5)"
113690,2,38398.0257558735,24660.4911983639,15.313437999729,11.6217515452414,0.00189719723745955,0,0,"both X-convergence and relative convergence (5)"
113690,3,32113.0635973332,21969.150876389,40.2710999640838,28.1078248057534,0.00140118487054615,0,0,"both X-convergence and relative convergence (5)"
113690,4,25921.5139168832,18916.0500631435,24.0541419309839,20.2409616437341,0.00116783564412891,0,0,"both X-convergence and relative convergence (5)"
113690,5,20275.7033601566,15790.5004828622,87.0754215749573,54.1014010290786,0.00162801511642765,0,0,"both X-convergence and relative convergence (5)"
113690,6,17235.1443638474,13632.2619022714,43.5204812997406,30.5855090198914,0.00239411093834663,0,0,"both X-convergence and relative convergence (5)"
113690,7,16019.2935756377,12262.9293715384,107.427531002366,59.6074206383001,0.00416157441211039,0,0,"both X-convergence and relative convergence (5)"
113690,8,16292.1968403092,11943.2620429732,131.146679400009,70.2091844880334,0.00738692055266273,0,0,"both X-convergence and relative convergence (5)"
113690,9,16454.7597782984,12035.8864088236,56.537498407582,44.3597932055084,0.0238531910241838,0,0,"both X-convergence and relative convergence (5)"
113690,10,15506.4294014285,12496.152361224,58.1912133930335,44.6650318949811,0.019259252959003,0,0,"both X-convergence and relative convergence (5)"
113690,11,18352.3665629322,13799.1472686975,288.100122449548,216.194434428285,0.31901792961451,0,0,"both X-convergence and relative convergence (5)"
113690,12,18938.4818681673,14492.7555015458,84.2855330671542,63.5319060202721,0.0903595654983457,0,0,"both X-convergence and relative convergence (5)"
113690,13,19464.8443627196,14996.5681555471,84.943491766499,61.0401778644966,0.0137612494280051,0,0,"both X-convergence and relative convergence (5)"
113690,14,27050.1362491647,19729.4934014351,684.613050016402,401.127483418369,0.742776821121342,0,0,"both X-convergence and relative convergence (5)"
113690,15,29029.1218694622,23729.930880981,911.344274625062,524.613705147212,0.603120546664913,0,0,"both X-convergence and relative convergence (5)"
113690,16,29032.9963591824,24544.3584538654,373.838658301822,242.021974427045,0.00388885805893256,0,0,"both X-convergence and relative convergence (5)"
113690,17,52269.695451093,34841.0822275788,224.561522161775,150.025588889652,0.888916912366358,0,0,"both X-convergence and relative convergence (5)"
113690,18,79968.1795436794,54786.6433303101,68.9834298682412,51.5814738068319,0.912878902053917,0,0,"both X-convergence and relative convergence (5)"
113690,19,91412.5153528696,66832.0384105514,143.963877537385,90.0778893679996,0.825879259188677,0,0,"both X-convergence and relative convergence (5)"
113690,20,81778.1829585068,66372.3617540039,187.388981345126,141.298623368881,0.134701401414657,0,0,"both X-convergence and relative convergence (5)"
113690,21,73885.4674368161,59692.0441188752,282.152690327554,207.814257817271,0.133537735533398,0,0,"both X-convergence and relative convergence (5)"
113690,22,59068.612782318,52321.1959359397,254.577092460156,189.455014318465,0.0117292778360309,0,0,"both X-convergence and relative convergence (5)"
113690,23,60010.9508265682,48623.155439922,27.5886001555466,21.6457854704754,0.341042091514839,0,0,"both X-convergence and relative convergence (5)"
113690,24,59953.1471909075,49047.0073532779,12.2962584212021,12.6997890847745,0.535755495377923,0,0,"both X-convergence and relative convergence (5)"
113690,25,57036.9095427053,50353.3013962782,31.921290692212,27.8286151166953,0.542368393519639,0,0,"both X-convergence and relative convergence (5)"
113690,26,51837.8020948778,46381.603781473,16.7190384963527,14.3582784837179,0.126834980362995,0,0,"both X-convergence and relative convergence (5)"
113690,27,38770.2332179003,38439.0821913825,15.7677081164519,15.3488365984849,0.00543346852935592,0,0,"both X-convergence and relative convergence (5)"
113690,28,33576.4485837981,31588.3285430266,33.5719793548564,28.5169692362152,0.00545886250715319,0,0,"both X-convergence and relative convergence (5)"
113690,29,25741.147131489,26030.6525865766,18.4173864764446,11.6128297881911,0.0242108015112645,0,0,"both X-convergence and relative convergence (5)"
113690,30,22519.1977395179,21377.7531434888,58.2926265354982,38.7580564743668,0.0149330244260248,0,0,"both X-convergence and relative convergence (5)"
113690,31,18217.2018972984,18051.3742948756,18.0548965347279,13.3237492398368,0.00590277259130838,0,0,"both X-convergence and relative convergence (5)"
113690,32,16257.8525562224,15428.6270911841,26.2560007341309,18.9643307632411,0.00561595877155596,0,0,"both X-convergence and relative convergence (5)"
113690,33,12444.0396528936,13671.6704188274,2.3830831207646,2.16207053069506,0.00262060879761206,0,0,"both X-convergence and relative convergence (5)"
113690,34,12059.4954871839,12274.9274400917,3.28162730383629,3.87186651088082,0.00289325083645734,0,0,"both X-convergence and relative convergence (5)"
113690,35,10402.3566995781,10704.4503669373,12.4586765282999,11.7946562801528,0.00230559138505139,0,0,"both X-convergence and relative convergence (5)"
113690,36,8173.71874206877,9057.49463223837,20.5387542333552,19.8138957934843,0.00136036703220142,0,0,"both X-convergence and relative convergence (5)"
113690,37,6166.03924719451,7396.34065649895,5.96728310200398,8.89462889399603,0.00271227205041047,0,0,"both X-convergence and relative convergence (5)"
113690,38,5446.18421286683,6318.65810491656,31.4317561295615,28.6443442648316,0.00197127596628166,0,0,"both X-convergence and relative convergence (5)"
113690,39,5458.92142335008,5884.35417174848,233.740516107163,166.145666087985,0.00175219968672108,0,0,"both X-convergence and relative convergence (5)"
113690,40,4323.30376536491,5553.76987895265,1007.56943016862,710.686366030261,0.000452983776758597,0,0,"both X-convergence and relative convergence (5)"
113690,41,4993.44699609694,6093.64730369934,230.149743906839,165.673583205355,0.000183797043810989,0,0,"both X-convergence and relative convergence (5)"
113690,42,12184.6897200411,12900.5060176986,421.270989863469,341.880033055546,0.589091197146082,0,0,"both X-convergence and relative convergence (5)"
113690,43,39115.9089396355,35962.4481707867,73.3724821425676,59.6548689401032,0.936036881487994,0,0,"both X-convergence and relative convergence (5)"
113690,44,56092.4303373406,54583.7788958301,97.995738761551,83.7457625575345,0.856714154734926,0,0,"both X-convergence and relative convergence (5)"
113690,45,50123.4069635556,60900.101815745,370.398749202356,343.477526692552,0.531370159599496,0,0,"both X-convergence and relative convergence (5)"
113690,46,42181.6367389511,60698.8643722873,129.263746252094,168.538587278713,0.469140409185891,0,0,"both X-convergence and relative convergence (5)"
113690,47,39084.7793354481,54794.5246583596,182.705014534298,216.531978061134,0.00203277665021384,0,0,"both X-convergence and relative convergence (5)"
113690,48,40794.7566758523,56317.3530036264,13.3509089592483,53.2262810232563,0.579999674482736,0,0,"both X-convergence and relative convergence (5)"
113690,49,43550.4024369661,59692.4341023768,15.6686624648129,49.8354004808216,0.574500066060084,0,0,"both X-convergence and relative convergence (5)"
113690,50,39545.3739609785,59431.3068551963,130.277758949954,49.3370658217929,0.0148490470712487,0,0,"both X-convergence and relative convergence (5)"
115127,1,41908.5002649494,22976.7276013159,417.985136577228,204.323903774118,0.343052801534099,0,0,"relative convergence (4)"
115127,2,51926.3145426701,27991.8331733159,304.883199560519,156.101371190091,0.804513273668604,0,0,"relative convergence (4)"
115127,3,51197.7816399059,33252.5878330001,60.543732499005,30.8577844734181,0.681294532014339,0,0,"relative convergence (4)"
115127,4,50064.0529040462,36811.024301904,992.45744600109,537.986801949388,0.548040093671629,0,0,"relative convergence (4)"
115127,5,51361.8508239279,39860.2717126936,181.311807055571,122.070757097798,0.60398324129388,0,0,"relative convergence (4)"
115127,6,48416.7535350068,39415.3175238715,66.1134852753595,52.8249653397358,0.0456836284818204,0,0,"relative convergence (4)"
115127,7,72461.251911832,48613.396795898,42.2983120811608,32.0324214875527,0.917546565385747,0,0,"relative convergence (4)"
115127,8,83782.1968946827,56965.5626669947,22.9326946508263,11.2472612742647,0.853001115658404,0,0,"relative convergence (4)"
115127,9,61326.5268360185,52143.9489098858,104.611282970021,70.2086893374186,0.00246875620802074,0,0,"relative convergence (4)"
115127,10,57096.9619545305,44306.1264342652,162.187404787146,89.984816637375,0.00217300438822727,0,0,"relative convergence (4)"
115127,11,49224.4487592625,36653.9410362349,158.844384542196,66.8354401351982,0.00229010420579486,0,0,"relative convergence (4)"
115127,12,36807.0642880486,31488.1759706331,339.129428530844,212.642906959044,0.0049398055512516,0,0,"relative convergence (4)"
115127,13,37713.4322726813,29431.0681902833,66.6698263645626,41.9315335017552,0.141213540748383,0,0,"relative convergence (4)"
115127,14,36420.4153658461,28469.1210329891,33.5818615305873,22.6868365847059,0.349227975886223,0,0,"relative convergence (4)"
115127,15,43564.5733408948,30857.1977554119,26.3499277998909,15.5302341329225,0.692536698006484,0,0,"relative convergence (4)"
115127,16,43660.1961538859,31702.3487846257,117.340208359618,70.319273585353,0.534580160274744,0,0,"relative convergence (4)"
115127,17,29704.4800005733,27732.299939193,1119.20990628747,651.109972796963,0.00141982247973643,0,0,"relative convergence (4)"
115127,18,26100.0926133199,23419.7314018317,787.869807891167,398.706292440726,0.00110774660695289,0,0,"relative convergence (4)"
115127,19,25427.4199140277,23249.2071425848,927.265006935045,541.6285053687,0.00835785249394158,0,0,"relative convergence (4)"
115127,20,52289.2220789317,40413.6789406469,2152.52677875168,1235.88394924771,0.930709047111618,0,0,"relative convergence (4)"
115127,21,73208.4540944115,63357.5813248824,2626.54678052162,1767.66934880554,0.89045057441051,0,0,"relative convergence (4)"
115127,22,95817.2401507099,83673.0824889748,662.860407568522,457.645066527946,0.858564460792728,0,0,"relative convergence (4)"
115127,23,153549.160086981,124902.953759292,154.96823208532,129.697940879832,0.952470047295023,0,0,"relative convergence (4)"
115127,24,252120.18442126,187811.196057745,116.408590920738,75.5593558537838,0.966876443428463,0,0,"relative convergence (4)"
115127,25,265184.497894751,215961.687299744,90.9913082657402,74.9429313735544,0.927038545720507,0,0,"relative convergence (4)"
115127,26,206270.630443604,195335.701391336,47.0877544995621,61.6309320548549,0.0376666229447627,0,0,"relative convergence (4)"
115127,27,156646.481841679,163200.159259518,56.2340899614924,54.2227091648324,0.012905603502524,0,0,"relative convergence (4)"
115127,28,137580.725424494,133697.915381834,107.2239111625,101.514346782567,0.0112813194478674,0,0,"relative convergence (4)"
115127,29,99461.4783387176,108944.268866607,189.92620550027,164.801848480274,0.0262701454908982,0,0,"relative convergence (4)"
115127,30,80027.6977000299,89006.2398711648,96.1204489430738,112.582648838531,0.0446040573832914,0,0,"relative convergence (4)"
115127,31,62409.5510444894,74767.4646468393,55.8456243327711,60.4143548483295,0.0487948996306399,0,0,"relative convergence (4)"
115127,32,57621.6137373417,66588.1389626652,59.4502801396125,48.5284402445488,0.241870679448345,0,0,"relative convergence (4)"
115127,33,47226.3908266111,60498.2840061291,472.367695589296,399.183345095598,0.077998898390076,0,0,"relative convergence (4)"
115127,34,37106.5072878567,53116.8864286142,114.831113804012,122.46735245161,0.0141820228003555,0,0,"relative convergence (4)"
115127,35,30672.2185368238,46644.4615380219,307.093096030362,363.925400254397,0.00847209388233445,0,0,"relative convergence (4)"
115127,36,35621.3039149167,50169.0051182779,223.141357099106,235.085834329705,0.738875409733874,0,0,"relative convergence (4)"
115127,37,32395.9105210513,55340.7669474766,527.389000418885,713.429311861426,0.572271829128859,0,0,"relative convergence (4)"
115127,38,36592.5558217958,59891.3688953881,198.657984959596,205.053859203806,0.421291785854946,0,0,"relative convergence (4)"
115127,39,43524.7282883169,67147.7549240817,264.732134637382,251.483725524683,0.625324541020749,0,0,"relative convergence (4)"
115127,40,56497.8236466918,82316.9142266416,1778.13429562666,1537.06623889672,0.824795788299967,0,0,"relative convergence (4)"
115127,41,68075.1387947442,92386.8692404175,905.090660434415,752.311309241164,0.766173463004549,0,0,"relative convergence (4)"
115127,42,78765.2493094907,94244.9855287482,715.074689650231,561.310138083096,0.575164500649456,0,0,"relative convergence (4)"
115127,43,137760.502619826,129465.914989828,64.8269898453462,84.9849722428253,0.963430660163068,0,0,"relative convergence (4)"
115127,44,182452.373689942,169095.512720778,122.700945179427,141.356248295988,0.940784911440253,0,0,"relative convergence (4)"
115127,45,184506.343200116,177047.238474795,113.3939438919,86.1113939724135,0.809586855462086,0,0,"relative convergence (4)"
115127,46,165605.156498027,162093.633615824,82.9289688874669,85.2130844282856,0.541121065780971,0,0,"relative convergence (4)"
115127,47,134871.369052117,137449.293669671,13.2449211521827,16.4208807139644,0.00239246606788892,0,0,"relative convergence (4)"
115127,48,112887.888041716,115249.453201077,10.7413134114668,23.2073373027023,0.00366921542227559,0,0,"relative convergence (4)"
115127,49,100295.885509222,95759.2105433743,18.9749404142504,43.6687946782229,0.0165746560002134,0,0,"relative convergence (4)"
115127,50,78010.0356240898,78136.536731709,27.4143057986093,66.3203956821246,0.0151825604356016,0,0,"relative convergence (4)"
185082,1,32806.0868439636,25575.04033924,10.6814584189559,5.59795510785052,0.199254243457779,0,0,"relative convergence (4)"
185082,2,29768.1132276646,23819.1467816946,20.1868466195206,14.236481999411,0.0833906073029011,0,0,"relative convergence (4)"
185082,3,27084.6500999352,20972.1846453928,75.9848468273815,56.1562181058584,0.0361705387012549,0,0,"relative convergence (4)"
185082,4,21838.257260579,17265.8471694681,19.084868575119,13.7662145455534,0.0304884443683788,0,0,"relative convergence (4)"
185082,5,16702.6140102723,14369.9063109404,32.473781410822,29.0495305877542,0.0501193789375068,0,0,"relative convergence (4)"
185082,6,16846.9511947219,13332.1228676609,108.001188888292,80.7306072319536,0.25093007367671,0,0,"relative convergence (4)"
185082,7,15121.4997458817,12524.6585154702,95.765009932068,81.4277372663233,0.00973957344145002,0,0,"relative convergence (4)"
185082,8,14463.6904077058,11553.1931416233,95.4690894265976,69.0954080927376,0.00347213598742191,0,0,"relative convergence (4)"
185082,9,15588.8429473888,12566.8452958056,51.6973315982272,39.0262164747339,0.0144662389597738,0,0,"relative convergence (4)"
185082,10,19844.9361415552,14814.341718454,49.9960507640486,35.5996361199773,0.517719355462456,0,0,"relative convergence (4)"
185082,11,19010.9427795918,16371.1694686195,36.8963093531907,25.2290338285642,0.00739195256764701,0,0,"relative convergence (4)"
185082,12,19882.7225325201,16433.0856696219,178.697994469382,119.964546864951,0.0412522048839778,0,0,"relative convergence (4)"
185082,13,18839.7954234396,15478.5490417748,221.77537924659,167.043850012665,0.0186317699495373,0,0,"relative convergence (4)"
185082,14,18046.4410116992,14508.833622838,31.0253883076991,26.4828089923304,0.020665320630534,0,0,"relative convergence (4)"
185082,15,19974.4747456804,16311.123100928,13.3367013344994,9.39032741971278,0.495651285819496,0,0,"relative convergence (4)"
185082,16,23354.8294418397,21147.3022504708,2.93575128772931,3.79241548774641,0.590062264997346,0,0,"relative convergence (4)"
185082,17,23234.7087879532,22543.6134140281,5.49735043191669,5.64066006164575,0.17555851465231,0,0,"relative convergence (4)"
185082,18,17613.9742021337,19552.1075531887,10.8381444926008,9.01858821798578,0.00263586441582521,0,0,"relative convergence (4)"
185082,19,13277.2567583487,16011.7896917297,25.831856252217,23.8014705821756,0.00156342817422461,0,0,"relative convergence (4)"
185082,20,10610.6093420742,12935.6312202523,75.5398165406406,67.5957240536471,0.0044009021699447,0,0,"relative convergence (4)"
185082,21,9905.67889968224,10618.6843336206,144.125489444252,95.4384103345212,0.00539835573538458,0,0,"relative convergence (4)"
185082,22,8793.77977814554,9481.79272805047,86.6671840651941,71.0438178782057,0.00258135658568636,0,0,"relative convergence (4)"
185082,23,10866.114200398,10386.9541192401,97.7438500299527,71.8506430327255,0.00339843025637217,0,0,"relative convergence (4)"
185082,24,14543.4754692753,13106.056575998,212.418224215762,143.110653358339,0.32433070315162,0,0,"relative convergence (4)"
185082,25,15635.2422681104,15527.718762593,220.800844629283,161.139705683492,0.170022409703795,0,0,"relative convergence (4)"
185082,26,17954.7296702768,17204.801268883,240.017915424711,189.734114881958,0.0354316774154947,0,0,"relative convergence (4)"
185082,27,23520.6594972169,20595.3699505198,181.498316539499,175.214751033938,0.571098107519418,0,0,"relative convergence (4)"
185082,28,28410.3472527097,25825.6136564478,74.6407996013914,71.6066516448827,0.610467638235654,0,0,"relative convergence (4)"
185082,29,34335.1280202247,31512.7794717254,55.630605619673,46.9335331286938,0.572065373740653,0,0,"relative convergence (4)"
185082,30,32287.1554382991,36129.4181188651,17.4792784686646,18.0716621702343,0.31692307778266,0,0,"relative convergence (4)"
185082,31,31389.6998510456,36436.8743497209,46.5722504038038,44.9255738585881,0.0559701399880273,0,0,"relative convergence (4)"
185082,32,26254.2399513933,32957.185190764,38.4668394288691,37.1822002018227,0.00797332772841066,0,0,"relative convergence (4)"
185082,33,23607.1231882251,28311.6306788792,21.7470488309519,24.2033360053516,0.0106186201315764,0,0,"relative convergence (4)"
185082,34,22456.844398332,24388.5161896106,51.9853918197771,55.6787225887416,0.0958992052222686,0,0,"relative convergence (4)"
185082,35,19046.1486868116,21584.4527151354,18.1480543735561,25.1723583125284,0.0665241302487228,0,0,"relative convergence (4)"
185082,36,17554.9871159117,19003.2251369498,108.278024660292,94.8080391485363,0.0521517441664552,0,0,"relative convergence (4)"
185082,37,15598.5578876713,17416.2039382091,65.5760093339543,69.7072680114057,0.00837362312113098,0,0,"relative convergence (4)"
185082,38,13772.2970086857,16356.0047615641,83.2341225897927,75.528615520621,0.0133271845290965,0,0,"relative convergence (4)"
185082,39,15755.1945075506,16744.2693215349,230.694107709933,193.470999357467,0.141230728548238,0,0,"relative convergence (4)"
185082,40,16523.1360291327,18156.9918756116,89.8441192834097,88.9969081208416,0.187072205771501,0,0,"relative convergence (4)"
185082,41,17689.0714713036,19459.7835740487,79.9837083041403,83.4437109008202,0.0354926562083567,0,0,"relative convergence (4)"
185082,42,24862.9563553159,23629.5757115212,27.1242058233622,26.753341019605,0.634837753077397,0,0,"relative convergence (4)"
185082,43,23055.6558128148,27145.4758386385,305.43239785799,285.051805169891,0.313171283945501,0,0,"relative convergence (4)"
185082,44,22028.3222922425,27193.7870606888,544.481965490383,541.336191770024,0.007283645021377,0,0,"relative convergence (4)"
185082,45,22117.9009521068,25972.8631444171,252.023575039689,260.674372279184,0.00847854312001898,0,0,"relative convergence (4)"
185082,46,30894.6253039804,31722.9637358212,117.634049614778,101.406122065073,0.702903344114758,0,0,"relative convergence (4)"
185082,47,40860.4794364562,49472.8246148105,29.1718263448866,20.0582341656024,0.841648945966325,0,0,"relative convergence (4)"
185082,48,50415.8275853958,62929.9187078499,68.434965915112,32.6824765766035,0.736048209254665,0,0,"relative convergence (4)"
185082,49,42533.7164547255,62258.2286381449,136.636873078327,36.1782846865335,0.00861795709493035,0,0,"relative convergence (4)"
185082,50,34432.8250597817,54075.7412513669,8.98839654653706,39.5591401394732,0.00485303932496993,0,0,"relative convergence (4)"
224838,1,30847.8836898502,24858.0051708503,648.931563648442,438.125631691776,0.709644311905123,0,0,"relative convergence (4)"
224838,2,51222.9636963129,42042.0125276721,454.297099913498,319.473986017572,0.898330916966972,0,0,"relative convergence (4)"
224838,3,62763.5002695076,55911.8914313626,1380.51260342156,1036.99780204874,0.821090797638552,0,0,"relative convergence (4)"
224838,4,75746.1813597204,64676.6671606507,560.105676051329,435.002276795349,0.799888685229821,0,0,"relative convergence (4)"
224838,5,94057.606416029,76937.4112927924,348.42066615486,289.146112123782,0.791439204517841,0,0,"relative convergence (4)"
224838,6,116526.14089302,102945.126737177,85.2109735455746,75.1885469028636,0.926126226329968,0,0,"relative convergence (4)"
224838,7,141413.394655509,124741.131538919,20.3227279144464,19.5935083908423,0.885613317970913,0,0,"relative convergence (4)"
224838,8,125294.62305256,123542.933418537,5.85167552784017,8.74606537097037,0.42915519068393,0,0,"relative convergence (4)"
224838,9,101093.60079949,110037.447701225,68.8080785256587,55.3109726472799,0.0411863979881431,0,0,"relative convergence (4)"
224838,10,89272.9220765135,90866.6987430104,62.4369150223243,51.2462752751772,0.0176425549519514,0,0,"relative convergence (4)"
224838,11,74540.1254550379,72702.7175134612,649.350599233933,538.330307260192,0.01913971001944,0,0,"relative convergence (4)"
224838,12,64762.6120542046,58981.3956376647,362.389456798902,318.114173628444,0.201338456717341,0,0,"relative convergence (4)"
224838,13,60134.9988523189,50937.0739797739,72.9347878114862,63.6462946967992,0.108765583271164,0,0,"relative convergence (4)"
224838,14,72075.6969103919,58069.0291746165,44.1354465415212,50.7678922670266,0.858169153836107,0,0,"relative convergence (4)"
224838,15,79343.9593309368,69923.9779592516,12.2166839598967,10.5362146268147,0.819630291770034,0,0,"relative convergence (4)"
224838,16,78032.0129160433,68032.8708470101,38.6718433586168,36.9134982864856,0.18445798045933,0,0,"relative convergence (4)"
224838,17,63755.6975266134,58489.8045398906,298.71260720278,226.462475796431,0.00660873025530005,0,0,"relative convergence (4)"
224838,18,52229.2419269153,48373.9497597327,250.815846078177,186.585432802696,0.00409317513959703,0,0,"relative convergence (4)"
224838,19,39417.7486645424,40316.2632226458,147.596424601026,125.586257146087,0.00918796344304001,0,0,"relative convergence (4)"
224838,20,43412.5391401864,39772.7449800054,436.835914455366,331.055791459769,0.583543443284348,0,0,"relative convergence (4)"
224838,21,50220.8961177633,43321.1877669674,72.8833421661533,48.0900646188241,0.662276620348681,0,0,"relative convergence (4)"
224838,22,54314.736880244,44865.9858275493,69.0655539787026,51.62736634947,0.340426807672507,0,0,"relative convergence (4)"
224838,23,62396.7241505554,49380.824659315,156.791102890848,120.675862493683,0.75955107474139,0,0,"relative convergence (4)"
224838,24,56759.3879231386,50182.5673536334,82.8818801420086,68.2134694280999,0.635719755029095,0,0,"relative convergence (4)"
224838,25,49112.0692137882,44200.2564206039,136.462683903295,110.580417966304,0.00200705122248809,0,0,"relative convergence (4)"
