"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
7184013,46,74229.3101870753,53842.1082862817,303.938965844468,204.078674547158,0.584205108615074,0.412226568371705,0,"relative convergence (4)"
7184013,47,77021.2548559161,56701.0303095228,239.683850585897,162.468002960792,0.484064099964331,0.41553010353918,0,"relative convergence (4)"
7184013,48,105131.108458645,85735.7900403846,57.6160827110702,160.550713121019,0.942496808130682,0.966127346545327,0,"relative convergence (4)"
7184013,49,119985.568614809,94035.6441495116,804.07895123213,136.653070787804,0.897180370977509,0.933664069255554,0,"relative convergence (4)"
7184013,50,100925.160492628,77858.4036803853,236.334328260685,138.593989679772,0.00927009231446253,0.503872481607541,0,"relative convergence (4)"
7247409,1,115075.43719967,180891.282817457,18.8866349801631,24.796413611804,0.671663639640715,0.969286162556902,0,"relative convergence (4)"
7247409,2,101233.644718898,110620.724856604,19.687098081019,22.1460109102795,0.00388492857435729,0,0,"relative convergence (4)"
7247409,3,82746.293428902,90495.9863344604,21.6117919425477,21.1364820148906,0.00280865574526648,0,0,"relative convergence (4)"
7247409,4,66363.9775691792,72953.8477652389,115.894675461014,131.300802406185,0.00495009495305901,0,0,"relative convergence (4)"
7247409,5,51190.4302846958,58551.5015980537,108.683524074633,113.968995819747,0.0127779313868848,0,0,"relative convergence (4)"
7247409,6,43634.7521937886,47466.9661416266,158.659364562968,167.859836082752,0.0170920279459001,0,0,"relative convergence (4)"
7247409,7,38920.4308135146,41904.9554122573,72.8403865633141,62.1304053644896,0.0194765459575566,0,0,"relative convergence (4)"
7247409,8,37925.176994328,40308.3956850156,81.4095001698611,76.8691125264779,0.165673606317996,0.116461388504065,0,"relative convergence (4)"
7247409,9,38269.1883286735,39764.9805395603,208.622982823974,200.661277890733,0.304526707537751,0.334780442186598,0,"relative convergence (4)"
7247409,10,35788.5327570789,36569.7286687451,51.5276431520066,56.6902420711727,0.104867048116892,0.102784670129597,0,"relative convergence (4)"
7247409,11,34411.5971932585,33595.3711048502,69.5416797238698,57.4785417397248,0.0492824504308026,0.0623716454713592,0,"relative convergence (4)"
7247409,12,36117.2568919639,34547.8143283306,43.6114375612659,31.4380915743517,0.513943580059606,0.538188695052702,0,"relative convergence (4)"
7247409,13,33048.8911942682,31892.0509769724,187.26643346928,150.114887813793,0.209471121480777,0.326224677723784,0,"relative convergence (4)"
7247409,14,26370.6127310523,27859.0549563331,101.771639685487,79.8980264169615,0.00517112455040574,0,0,"relative convergence (4)"
7247409,15,25220.0968085534,25219.1254069912,208.990198464426,194.526189915575,0.00548922582242842,0,0,"relative convergence (4)"
7247409,16,25931.2251412468,25569.6398319219,224.027663305023,208.269651425945,0.349031076715127,0.412185601684196,0,"relative convergence (4)"
7247409,17,27750.3844084997,25698.7201784903,71.3515657362248,56.1201675923492,0.314980055272954,0.316205350357495,0,"relative convergence (4)"
7247409,18,24019.3522618634,28162.6789985544,41.1089915870992,51.0490549888602,0.0963271617214999,0.13821142811194,0,"relative convergence (4)"
7247409,19,28045.2722839004,33499.7580808609,37.186722803144,36.9132124376426,0.613455074303302,0.68571883621672,0,"relative convergence (4)"
7247409,20,27641.4483249989,30726.6965203208,146.024713924381,154.53561830618,0.0312569470305858,0.0700370591624348,0,"relative convergence (4)"
7247409,21,22918.4843028266,27959.3218121824,66.8638243065221,81.1892935579619,0.00596168656874538,0.0793749981551714,0,"relative convergence (4)"
7247409,22,21225.5463388672,25079.7567538929,14.4581570400965,24.5930223785608,0.00506024637646687,0.0455465105081014,0,"relative convergence (4)"
7247409,23,23867.5324965518,25560.5226592178,40.9842034648769,39.5539803764686,0.327856203610061,0.270270070530446,0,"relative convergence (4)"
7247409,24,23517.6457515471,25814.5011969144,67.5083255025948,77.6301458102764,0.269962502861282,0.328226750222232,0,"relative convergence (4)"
7247409,25,21575.1506837551,22637.344216127,70.5168712389533,65.51561266483,0.00847790238660028,0,0,"relative convergence (4)"
7247409,26,18262.3674232317,20282.2879984427,185.853279940246,174.416254797783,0.00327456145686627,0,0,"relative convergence (4)"
7247409,27,18534.4339488326,19652.8123888907,53.9370555405165,54.0412393435362,0.0232981544294057,0.0316481075688218,0,"relative convergence (4)"
7247409,28,19408.8923415288,20124.6531108533,271.98384504882,257.065696239809,0.208349816357863,0.198881883481993,0,"relative convergence (4)"
7247409,29,24154.7688223462,22430.9262964089,96.2454431957829,82.4686680481266,0.577889442748513,0.655033622101488,0,"relative convergence (4)"
7247409,30,28320.8043351923,22470.2437863778,54.4195982899556,46.388728733832,0.388572613096228,0.585040324648766,0,"relative convergence (4)"
7247409,31,26841.6268457457,25802.2886406187,308.347860537006,287.958055438637,0.556086760357096,0.500766325050659,0,"relative convergence (4)"
7247409,32,27358.0226304158,28489.956758498,92.1534678914708,90.9795632028806,0.478157107371459,0.556038421121178,0,"relative convergence (4)"
7247409,33,22187.4913829943,25909.7046870486,91.8557476138081,111.537835573354,0.0016798676684888,0,0,"relative convergence (4)"
7247409,34,27894.8675975866,30739.9467663493,230.231615751723,248.589196400365,0.591745519147441,0.707342723147626,0,"relative convergence (4)"
7247409,35,30484.2267465409,32183.069686069,117.243749085626,133.691332080814,0.580982532688451,0.50654982416852,0,"relative convergence (4)"
7247409,36,31530.4185460209,30962.7812065002,62.806908580282,55.7834705824949,0.00359262467728949,0,0,"relative convergence (4)"
7247409,37,34172.8038279222,35549.6146630987,70.1937916460292,57.0614332677103,0.501009929709904,0.520698394422154,0,"relative convergence (4)"
7247409,38,32713.745116159,36634.8374637039,46.1668578944532,56.979023484798,0.424821845206384,0.472229161640192,0,"relative convergence (4)"
7247409,39,31351.2747037507,32933.1236964001,25.8592745017181,27.5522681482902,0.00597634177267091,0,0,"relative convergence (4)"
7247409,40,28738.0591471765,29934.4793183572,141.685870853848,123.576952828714,0.0050045752424721,0,0,"relative convergence (4)"
7247409,41,25998.9641077179,27169.7754379682,79.0660707461815,76.5775492947063,0.0130521820922204,0.0194133823046379,0,"relative convergence (4)"
7247409,42,22370.7668820563,24303.9422140447,106.619388487886,112.117024932973,0.0363788278300815,0.0323205588861575,0,"relative convergence (4)"
7247409,43,23583.6983371498,23786.6011660151,385.590218680788,313.695099184961,0.325222145123204,0.457998777814222,0,"relative convergence (4)"
7247409,44,23692.2851497616,22931.3737434028,227.725056157699,167.031148464712,0.255561139268526,0.124498819406992,0,"relative convergence (4)"
7247409,45,25135.7430950346,24517.116689907,105.505217460137,80.0653482046318,0.0329200447423846,0.0904904275869185,0,"relative convergence (4)"
7247409,46,31373.68295187,32020.682352143,28.7312053446592,27.8833480510304,0.748933858377524,0.841945109308208,0,"relative convergence (4)"
7247409,47,35168.1710082777,34422.9231914147,133.32590844357,124.723490435301,0.671217402375599,0.710082356646006,0,"relative convergence (4)"
7247409,48,35522.3573768618,32104.5966770036,24.8272975558045,40.2017423569102,0.025083191027486,0,0,"relative convergence (4)"
7247409,49,28244.7256446248,29500.5963857156,11.7214069691754,48.5354666751689,0.00716094635784804,0,0,"relative convergence (4)"
7247409,50,27305.9669774981,28188.9901833692,65.4691620316805,57.5236395632881,0.0173324090640873,0.502254430361785,0,"relative convergence (4)"
7269998,1,16361.8069401203,17585.2408759685,166.010782941074,131.807806045125,0.00149732476038816,0.514897356509408,0,"relative convergence (4)"
7269998,2,16380.6908891135,14286.5313712235,137.688419613682,96.2852948335341,0.00474557729814466,0,0,"relative convergence (4)"
7269998,3,17299.4160181761,14874.5299462103,267.855270230096,224.261456105375,0.0440397360828195,0.0464799010474403,0,"relative convergence (4)"
7269998,4,22964.6013108178,17760.0462732925,59.6984520571116,40.1860377144769,0.549504039505253,0.637981640443769,0,"relative convergence (4)"
7269998,5,22961.4858052368,19052.4977081332,28.8478947933915,26.2908534035849,0.150222722065353,0.0597519356232473,0,"relative convergence (4)"
