"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
6727069,34,21640.6439740108,24392.2943796582,67.9271789636853,73.9331929711012,0.245395601029077,0,0,"relative convergence (4)"
6727069,35,20154.1414485692,23101.8591443082,53.7512305288424,59.3743414437649,0.00538364010733936,0,0,"relative convergence (4)"
6727069,36,18517.1114669434,21109.8436145668,11.0094110516846,12.4873117535273,0.00263909525958737,0,0,"relative convergence (4)"
6727069,37,17924.923266201,20301.8573246255,42.1636474855363,46.0535931339279,0.0074459811540991,0,0,"relative convergence (4)"
6727069,38,17667.6003501939,19908.1368714651,202.087645745041,264.567227964574,0.0734941087892759,0,0,"relative convergence (4)"
6727069,39,15865.8186466134,18106.9471166633,37.9528194939051,56.0380351587497,0.0313522199057148,0,0,"relative convergence (4)"
6727069,40,14847.3668593619,17105.036531454,122.608014531416,132.821675833057,0.0108915361494928,0,0,"relative convergence (4)"
6727069,41,18814.4120606682,22622.2050620161,82.5704531083791,86.3057259700531,0.631576836192739,0,0,"relative convergence (4)"
6727069,42,19461.7765587731,25901.253849803,258.323390922751,263.359027095325,0.365942573870356,0,0,"relative convergence (4)"
6727069,43,19909.9201443173,27107.4647497326,149.99050691968,166.031643358076,0.00938765789461895,0,0,"relative convergence (4)"
6727069,44,22519.7131222971,28803.2284404829,404.144083206616,507.774381236409,0.210917966444751,0,0,"relative convergence (4)"
6727069,45,27720.5234764454,33871.2545623687,96.2040809534398,114.389573096156,0.635455613754966,0,0,"relative convergence (4)"
6727069,46,31769.1329432233,38806.3431490158,46.7668530596385,50.3716530460962,0.537053263927413,0,0,"relative convergence (4)"
6727069,47,39682.6496223809,50777.4570454216,170.981136196277,245.202404612647,0.738061896471901,0,0,"relative convergence (4)"
6727069,48,41587.5497982154,52897.480042165,11.8284640748748,54.3618923342781,0.633034986506299,0,0,"relative convergence (4)"
6727069,49,36026.8589886479,47899.2597391452,310.665175403206,58.9754828159261,0.00192143906917918,0,0,"relative convergence (4)"
6727069,50,35143.9811385521,47086.2775414233,321.592263459872,65.430932498766,0.00855195925550292,0,0,"relative convergence (4)"
6731978,1,20924.3731533259,17657.9571171313,101.371713826992,83.6464897578182,0.119679514636293,0,0,"relative convergence (4)"
6731978,2,21945.4218338153,18837.6540788257,174.507214929086,129.439619190309,0.297748105266429,0,0,"relative convergence (4)"
6731978,3,25196.3975686109,22221.3357016141,106.365815114426,95.1790835721423,0.499679432203201,0,0,"relative convergence (4)"
6731978,4,26152.6710284656,23628.5794416928,106.743612972565,88.0079497369002,0.102309157014923,0,0,"relative convergence (4)"
6731978,5,29064.8777366467,25538.1700685294,70.359188963778,52.5410242614778,0.411674615481538,0,0,"relative convergence (4)"
6731978,6,29593.2843720486,27045.9962454324,71.0025497905333,55.1416338494758,0.22102284051454,0,0,"relative convergence (4)"
6731978,7,29305.4914044882,27225.4606361746,91.0247929654829,76.9277342666979,0.067714158610163,0,0,"relative convergence (4)"
6731978,8,28474.5211234141,25929.0809587758,23.0805297686935,21.7813212423294,0.109626363967226,0,0,"relative convergence (4)"
6731978,9,26694.9947995815,24052.3230961048,116.130151257816,120.297067546888,0.0614514784368321,0,0,"relative convergence (4)"
6731978,10,25698.5717813329,22972.8974422052,26.3897027096075,21.835463580121,0.170458812008495,0,0,"relative convergence (4)"
6731978,11,23303.9760831241,21117.2379321222,37.3058299159932,33.7492112152478,0.119075805016809,0,0,"relative convergence (4)"
6731978,12,22318.836705908,20960.9851565161,60.2394341863628,66.5828163340197,0.110647701453768,0,0,"relative convergence (4)"
6731978,13,21301.5472944485,20633.167077801,63.2506058278275,67.4007149265048,0.314698800185959,0,0,"relative convergence (4)"
6731978,14,18067.0291505708,18535.4791284396,9.74703125892046,9.47719380772667,0.00488510111546598,0,0,"relative convergence (4)"
6731978,15,17296.6840512078,17797.637555594,20.7292158146636,18.1262311464812,0.00362169455893214,0,0,"relative convergence (4)"
6731978,16,17256.4024242864,17947.7906481674,37.1017690030472,38.6207698839644,0.0438505705360289,0,0,"relative convergence (4)"
6731978,17,15761.5614485054,16564.8889319526,41.4310291033167,37.5595895345852,0.0328075400627484,0,0,"relative convergence (4)"
6731978,18,13574.6077414864,14250.7256896185,50.4561650201091,48.4519270325205,0.0127808713594383,0,0,"relative convergence (4)"
6731978,19,12477.13494008,13013.0875650747,28.1532202717469,32.7912699068849,0.0296732596446668,0,0,"relative convergence (4)"
6731978,20,12190.4147342411,12598.4079605192,52.8304990029263,50.817353929651,0.115909341341583,0,0,"relative convergence (4)"
6731978,21,12117.8665417267,12547.3479429277,35.9602382648386,38.1932049663203,0.00687931624551245,0,0,"relative convergence (4)"
6731978,22,12065.6241403348,12480.93708324,435.636856800279,418.28260370973,0.00586205298642116,0,0,"relative convergence (4)"
6731978,23,12127.2914572032,12536.2039074179,1051.81819190609,983.374088707596,0.00640771894132628,0,0,"relative convergence (4)"
6731978,24,13663.9478908554,13976.809980761,988.447347991097,1085.15961335907,0.0152247108871565,0,0,"relative convergence (4)"
6731978,25,28153.8253982873,27790.9184944059,214.045304107179,151.249316937697,0.844200103126911,0,0,"relative convergence (4)"
6731978,26,62661.6209796388,60643.9633157873,87.6055435686729,65.7624741660706,0.931606060479249,0,0,"relative convergence (4)"
6731978,27,97577.2322088299,102725.485424875,4.13090450857287,7.45180879364744,0.920377328731057,0,0,"relative convergence (4)"
6731978,28,100537.137897437,86315.7975634389,6.87861078721311,6.50625329596599,0.798455363896041,0,0,"relative convergence (4)"
6731978,29,84599.5199878797,77312.5616136613,154.745113541756,131.828934577755,0.00319806083748439,0,0,"relative convergence (4)"
6731978,30,70534.9793201396,64180.0622152107,163.364098287399,136.99386244764,0.00255001083337946,0,0,"relative convergence (4)"
6731978,31,56791.4556633708,51713.9130226361,88.5278150541718,77.0817691703221,0.00332750722401269,0,0,"relative convergence (4)"
6731978,32,49659.597459162,44941.9836777454,81.2729074213166,86.7490735330656,0.0167547647117322,0,0,"relative convergence (4)"
6731978,33,48006.1305291424,42970.1316040006,85.1101296061908,87.8623825850259,0.458133080819268,0,0,"relative convergence (4)"
6731978,34,43057.3154877566,40458.9233936612,79.7354708233942,82.9971836919153,0.0162277790603775,0,0,"relative convergence (4)"
6731978,35,39450.7688486323,37298.9703272063,74.8234123588347,56.6799496764047,0.0150859552877153,0,0,"relative convergence (4)"
6731978,36,36314.6614378378,34815.9744208143,28.6149052407411,27.1232716081134,0.0450175523951489,0,0,"relative convergence (4)"
6731978,37,33556.1844220142,32737.7187187075,339.053945524803,386.641810971155,0.209462591928478,0,0,"relative convergence (4)"
6731978,38,30084.8407557187,30020.9488803143,123.697720524736,142.117774271257,0.0552335097134153,0,0,"relative convergence (4)"
6731978,39,27773.7566975485,27639.3296538453,32.7698396828673,43.6368769201887,0.0757174429759407,0,0,"relative convergence (4)"
6731978,40,32816.8106079835,34298.8471380349,153.21531955535,159.657096004545,0.735304980849419,0,0,"relative convergence (4)"
6731978,41,34551.0583387813,40001.5031468525,349.616320818369,384.461598741536,0.618920484175104,0,0,"relative convergence (4)"
6731978,42,30569.7826242705,34613.4646015815,155.350879244698,179.102282740858,0.00271215260585848,0,0,"relative convergence (4)"
6731978,43,31196.562562578,35066.9259024314,50.174998446477,59.2683277796762,0.00894080984222045,0,0,"relative convergence (4)"
6731978,44,39563.1728244638,44000.4767947953,14.4063360783443,17.9204722902498,0.743396751395666,0,0,"relative convergence (4)"
6731978,45,41015.5802147989,50653.8047390367,15.7938398152579,24.3319916498869,0.597649011835889,0,0,"relative convergence (4)"
6731978,46,36399.3998351252,45834.1484000176,86.9666442276977,87.5422338363363,0.00415605382228129,0,0,"relative convergence (4)"
6731978,47,31239.9658351338,39236.6682937282,30.4799249750352,26.0706172664634,0.00269144358102704,0,0,"relative convergence (4)"
6731978,48,26023.8984914732,32730.8034256147,53.6555461900599,75.6474140143023,0.00306807974278087,0,0,"relative convergence (4)"
6731978,49,23513.6047495497,29035.0826674246,23.2312118388667,66.027586865531,0.0159487814866351,0,0,"relative convergence (4)"
6731978,50,21862.645148712,26173.7703418994,9.22279077630689,65.9350928027772,0.117134267855136,0,0,"relative convergence (4)"
6738208,1,25044.6781309654,19152.7381329053,61.6503390734469,43.586359760214,0.316566748651956,0,0,"relative convergence (4)"
6738208,2,25417.5487420238,20418.4903055617,70.6932369991204,54.4934587953158,0.0319336631118248,0,0,"relative convergence (4)"
6738208,3,27583.6350154452,21721.074781384,97.4863037935853,64.0128955133436,0.412761274426479,0,0,"relative convergence (4)"
6738208,4,25717.9658940239,21288.2819004535,69.0149209807637,44.8562506448967,0.017830662105236,0,0,"relative convergence (4)"
6738208,5,24784.7715317357,20151.3374689953,140.989096200398,122.578654258592,0.0185451687594438,0,0,"relative convergence (4)"
6738208,6,24733.5070932377,19557.5771143326,286.286170507421,256.660795235872,0.111680534295945,0,0,"relative convergence (4)"
6738208,7,24426.1327930461,18979.6455738043,183.556308109337,144.149649384593,0.261952684554163,0,0,"relative convergence (4)"
6738208,8,25411.1533875072,20732.4868807435,67.1033458828068,67.5326218075291,0.110817118282018,0,0,"relative convergence (4)"
6738208,9,32560.2068559083,27795.266290423,63.3711612585253,55.8600805335135,0.710653197103238,0,0,"relative convergence (4)"
6738208,10,35145.1271831159,31864.1654007263,83.2000189153938,66.1043209984867,0.577254491490903,0,0,"relative convergence (4)"
6738208,11,33177.0320490385,30513.7371043775,274.157629464657,206.070299665496,0.0155629285856376,0,0,"relative convergence (4)"
6738208,12,30874.8966364759,28432.101005439,403.459729635287,342.339109208807,0.00885866780921666,0,0,"relative convergence (4)"
6738208,13,29754.7112234372,26922.3582447312,92.6656217245732,67.8580377864176,0.0127784264293699,0,0,"relative convergence (4)"
6738208,14,35218.9204245812,30352.0484878298,41.4563699276788,32.4324219118672,0.650579292832806,0,0,"relative convergence (4)"
6738208,15,43451.4443675707,38792.476156924,63.2753908597504,55.6461041532816,0.766525839958172,0,0,"relative convergence (4)"
6738208,16,43962.080661366,41387.7128506753,66.8371186575818,52.0728123590429,0.589625654086508,0,0,"relative convergence (4)"
6738208,17,37456.9958134471,37080.7489656577,113.998978060021,93.5335062617313,0.00203027584531052,0,0,"relative convergence (4)"
6738208,18,33229.4314308768,32388.0502178637,336.177143932714,280.013349994723,0.00164127070106724,0,0,"relative convergence (4)"
6738208,19,30413.8405776021,29012.8560401564,301.978523952696,254.254589873002,0.00361037063942144,0,0,"relative convergence (4)"
6738208,20,30393.2145732011,28071.0723561964,43.7371597578523,30.2547641930474,0.0251070421223258,0,0,"relative convergence (4)"
6738208,21,37904.6983373686,33786.6524914762,40.6102889980982,44.122961008431,0.72280868253995,0,0,"relative convergence (4)"
6738208,22,43469.2167956677,40809.0976309446,15.489190904566,17.6705330439895,0.709741308390078,0,0,"relative convergence (4)"
6738208,23,40832.7643819373,38742.7384791658,45.511286662673,33.7834553894178,0.26328525132798,0,0,"relative convergence (4)"
6738208,24,34862.2977170681,33798.6246965741,104.41402369678,86.2379628654627,0.00373206697802961,0,0,"relative convergence (4)"
6738208,25,29482.6568473161,28724.599350461,47.7393305685494,44.9608087326906,0.00270978985063308,0,0,"relative convergence (4)"
6738208,26,25439.3783370225,24512.0794025281,263.749570848099,223.216244690103,0.0066074241995578,0,0,"relative convergence (4)"
6738208,27,24379.768498698,22835.8295277766,67.780863636057,57.8160180251224,0.0230335395544544,0,0,"relative convergence (4)"
6738208,28,24364.7662900689,22468.7624043771,65.3234980601081,46.1894392804791,0.171404102123471,0,0,"relative convergence (4)"
6738208,29,28061.5781958505,25815.6595202385,17.6621717497602,17.5287107397244,0.6248494325141,0,0,"relative convergence (4)"
6738208,30,28591.548014948,26668.1671852848,28.0724984268368,27.5711714594191,0.502848185312567,0,0,"relative convergence (4)"
6738208,31,25435.8585828222,24632.73517542,636.282996488091,594.524142173696,0.00231529715930682,0,0,"relative convergence (4)"
6738208,32,22768.929308419,21599.6071070645,63.4911345136786,63.1563161427126,0.0020355967042789,0,0,"relative convergence (4)"
6738208,33,21745.1927252923,20574.644015022,275.973976696449,249.478770397568,0.00394846497636165,0,0,"relative convergence (4)"
6738208,34,36486.3969103022,34382.0554187208,99.5708845772046,109.954250758502,0.895262925787926,0,0,"relative convergence (4)"
6738208,35,42593.3367373315,44572.1184248011,42.033457204382,42.7052984096992,0.808407418967778,0,0,"relative convergence (4)"
6738208,36,41612.4118620618,46434.1983359586,25.1064538862384,31.6800314388491,0.18182794883053,0,0,"relative convergence (4)"
6738208,37,43114.8243315176,47413.3202475246,10.6683720754082,16.026432679553,0.621915616371815,0,0,"relative convergence (4)"
6738208,38,36144.0389970882,42654.6401179714,25.3453886112911,28.3761942285361,0.00162842044913803,0,0,"relative convergence (4)"
6738208,39,30778.1742436007,36237.1180468689,20.8258885800823,26.2029715658926,0.00128227179594967,0,0,"relative convergence (4)"
6738208,40,25480.9620610905,30132.7679396581,37.0097905215941,38.6172981138916,0.00247787577676211,0,0,"relative convergence (4)"
6738208,41,21157.0620235704,25088.2753394608,77.5189593214181,86.1702783525521,0.00435111681712078,0,0,"relative convergence (4)"
6738208,42,18002.9958385474,21358.7650792931,121.54685196491,126.649374165989,0.00562578150700226,0,0,"relative convergence (4)"
6738208,43,16076.2368519281,18954.5196276525,189.582126283815,190.705551759492,0.00490498163553162,0,0,"relative convergence (4)"
6738208,44,16334.2729561285,18939.9814763573,586.260489571733,632.795180237839,0.00519737365797726,0,0,"relative convergence (4)"
6738208,45,19245.650715846,21708.5281485022,245.558792258153,324.30055473385,0.165796490899078,0,0,"relative convergence (4)"
6738208,46,25693.1665677029,28471.4896051031,98.6324083380317,114.242868072424,0.579133292592409,0,0,"relative convergence (4)"
6738208,47,40775.0383668699,47484.7497469478,95.9944379447637,141.775558728629,0.861970111968881,0,0,"relative convergence (4)"
6738208,48,49852.2752640128,60875.8586413467,37.0256440165293,58.2718883718764,0.780785012420464,0,0,"relative convergence (4)"
6738208,49,46322.3723180528,60123.4916740945,7.97979574009327,62.2556004785737,0.0146940874833412,0,0,"relative convergence (4)"
6738208,50,43242.2874122766,56491.7444644879,58.5921580865326,66.8751990932515,0.0202276863125337,0,0,"relative convergence (4)"
6757678,1,29325.3844642626,23469.6609357585,112.718952168281,100.241242003,0.774541975846762,0,0,"relative convergence (4)"
6757678,2,31769.6787067413,27982.1831823567,57.1670736392181,50.4098635485757,0.623987750546099,0,0,"relative convergence (4)"
6757678,3,34488.6913968606,32249.8586020569,31.906962089923,29.6651365466168,0.459148785099788,0,0,"relative convergence (4)"
6757678,4,36636.5702034216,35139.1383036557,47.7015419985555,49.8189604718721,0.549976574345771,0,0,"relative convergence (4)"
