"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
4621184,2,40276.4648894484,6738.00044764297,409.39517812813,68.5802291420132,0.91124665765827,0,0,"relative convergence (4)"
4621184,3,31284.6823384465,7884.59405835913,134.977131165294,27.191065948808,0.849834676468057,0,0,"relative convergence (4)"
4621184,4,19448.0767028522,7565.24542879311,316.8680373594,66.2035717333565,0.00113892880184729,0,0,"relative convergence (4)"
4621184,5,28855.4930377815,8334.29503760999,87.5365337873089,22.5350347098769,0.848151581512758,0,0,"relative convergence (4)"
4621184,6,27009.5431137866,9501.20971195899,183.331271694431,57.7298348589859,0.810194810847911,0,0,"relative convergence (4)"
4621184,7,25070.2704161117,10503.2496081154,170.747301247421,46.8915848058577,0.767179531963373,0,0,"relative convergence (4)"
4621184,8,22741.7782871893,11090.7229168801,53.0954450175055,17.9734329290853,0.716395798625033,0,0,"relative convergence (4)"
4621184,9,19769.3015668101,11489.619720737,442.453347554079,122.29088408474,0.177703775076482,0,0,"relative convergence (4)"
4621184,10,24318.6404418376,12175.3868179943,26.3716317389706,12.3277785952982,0.730923711446308,0,0,"relative convergence (4)"
4621184,11,18236.2214545142,12075.2762969886,21.8210887750498,19.1589823499814,0.0397545818689242,0,0,"relative convergence (4)"
4621184,12,28829.3837079514,13795.4093953647,6.95834865445625,6.25348095208633,0.88346519055333,0,0,"relative convergence (4)"
4621184,13,21222.6384263494,14738.8346904091,29.7383430065907,19.5131713374656,0.850231810957358,0,0,"relative convergence (4)"
4621184,14,10470.4302522451,13041.1639701379,54.8107195393572,26.7146813168729,0.000494842924441441,0,0,"relative convergence (4)"
4621184,15,9236.48802841822,11155.1166577801,222.175954855074,70.1589501065789,0.000347951677091343,0,0,"relative convergence (4)"
4621184,16,8610.05270510888,9691.80966593922,602.27814370996,158.221349817125,0.000554336815822629,0,0,"relative convergence (4)"
4621184,17,9950.42122164327,9167.76837147205,375.824710892826,131.816493049195,0.000691732068199898,0,0,"relative convergence (4)"
4621184,18,17944.2134477884,10576.5266715125,178.022660334364,121.421904716725,0.724208500393923,0,0,"relative convergence (4)"
4621184,19,31522.7193710406,15380.5476389404,52.5809898880344,49.792195836164,0.929835552003577,0,0,"relative convergence (4)"
4621184,20,34585.7779053206,20995.630064739,52.7921090644744,52.6698963497843,0.911515396329251,0,0,"relative convergence (4)"
4621184,21,25484.7694068274,24571.3967730252,10.6830254151757,7.67090519201117,0.779355097409183,0,0,"relative convergence (4)"
4621184,22,17746.1192654148,25005.3446241524,23.4801622559313,22.4388112886225,0.019855856626274,0,0,"relative convergence (4)"
4621184,23,17367.146770519,23243.6541275314,24.1984102345632,26.6572687481601,0.00625238856338906,0,0,"relative convergence (4)"
4621184,24,15751.2303715546,20324.6439308288,9.24793772255742,8.28694073412605,0.00467373215743568,0,0,"relative convergence (4)"
4621184,25,13665.7305257801,17165.4682791305,18.8001218945855,14.0132678372733,0.0102905818879573,0,0,"relative convergence (4)"
4621184,26,12091.2697871436,14919.1939767868,57.8259412686728,41.972720048737,0.0242988877608285,0,0,"relative convergence (4)"
4621184,27,10419.5328766623,12794.719078378,44.7385536518603,28.424875944667,0.0989044535537524,0,0,"relative convergence (4)"
4621184,28,8703.69943870096,10907.9615763404,41.8662157068725,22.8994411359666,0.00488307031021109,0,0,"relative convergence (4)"
4621184,29,9178.74451460185,10282.365655953,30.6379451298443,15.4614099929118,0.00555714301681007,0,0,"relative convergence (4)"
4621184,30,10271.7744707192,10168.4730094562,164.767009707664,71.7803161921971,0.0189446153571615,0,0,"relative convergence (4)"
4621184,31,10743.2652607693,9651.59500871585,145.152885928917,86.243855530062,0.00535485844563416,0,0,"relative convergence (4)"
4621184,32,11240.4757394409,9047.39341241374,137.332055471298,102.789099166995,0.00205776221410667,0,0,"relative convergence (4)"
4621184,33,15137.2272134015,10021.4410290267,65.6537653750286,63.6925897662219,0.588993801182659,0,0,"relative convergence (4)"
4621184,34,15076.1331447342,12770.3027097555,39.3389546488067,34.8078653426741,0.704250566941282,0,0,"relative convergence (4)"
4621184,35,13582.0137251248,15918.532651651,129.84365063456,114.124286180546,0.540934182394615,0,0,"relative convergence (4)"
4621184,36,12392.9041082498,17732.8876494029,71.339296091388,83.5657367026622,0.181358208639865,0,0,"relative convergence (4)"
4621184,37,12295.4722409419,17628.8494388636,48.9677384402638,80.0318067283018,0.00639604087570883,0,0,"relative convergence (4)"
4621184,38,15022.9941734916,18770.3245704136,20.6425910770296,27.1435947368373,0.126714956326357,0,0,"relative convergence (4)"
4621184,39,16611.0897159128,20786.1146664108,52.8928396722685,69.5994498632073,0.618338096018417,0,0,"relative convergence (4)"
4621184,40,10343.7302018259,21552.7373375342,78.4592791421955,107.302240228714,0.001400531963285,0,0,"relative convergence (4)"
4621184,41,10475.1651008365,20600.8782023364,46.950488133805,62.2157137236634,0.00117309152712065,0,0,"relative convergence (4)"
4621184,42,10848.0379937993,19737.8969757953,55.9838790443728,69.6359739657307,0.00158434786780579,0,0,"relative convergence (4)"
4621184,43,12514.5078002336,20899.8068532514,13.1223836062764,13.6828417805086,0.024247505502068,0,0,"relative convergence (4)"
4621184,44,13582.0111388423,21715.0063485854,126.252983903062,164.348442219248,0.221560197819925,0,0,"relative convergence (4)"
4621184,45,11952.0617028926,21324.9628484388,69.6490474443916,93.9118500996972,0.0064206730144531,0,0,"relative convergence (4)"
4621184,46,11913.2922803076,19981.4196063608,54.1243232695459,70.7728623809647,0.01270485550779,0,0,"relative convergence (4)"
4621184,47,13784.2145019744,21496.0118861742,136.52924409886,152.540752229631,0.424371611347347,0,0,"relative convergence (4)"
4621184,48,12552.2963304218,24453.530706062,42.1295572466614,26.0118926704868,0.42494320681692,0,0,"relative convergence (4)"
4621184,49,10708.8935153014,25088.7704993672,6.37011031407117,29.728531509533,0.00357891705068247,0,0,"relative convergence (4)"
4621184,50,14227.5307171127,26673.7939636967,57.51345177956,32.8001895021544,0.240094082410914,0,0,"relative convergence (4)"
4621785,1,41970.9935317901,8583.52865958905,875.888414447009,103.586771327496,0.0231443329121959,0,0,"relative convergence (4)"
4621785,2,46037.2506130862,8332.78827494537,348.583670914859,62.0052694569038,0.599724940852368,0,0,"relative convergence (4)"
4621785,3,67703.1876033889,10810.7635923348,75.436839377047,24.8184023996633,0.953787773394624,0,0,"relative convergence (4)"
4621785,4,77111.7971953022,14787.1506197213,84.2017730694922,28.3278054998582,0.952576764994989,0,0,"relative convergence (4)"
4621785,5,57617.3662342374,16840.9117865548,67.461378248994,18.4461208677983,0.897671607728618,0,0,"relative convergence (4)"
4621785,6,36444.5084764994,16305.4253351042,75.0724119342942,18.6786714228035,0.408114069933746,0,0,"relative convergence (4)"
4621785,7,29891.3603166249,14756.9483380706,305.84430787628,68.0294954190471,0.00183943470953761,0,0,"relative convergence (4)"
4621785,8,28297.2922799652,13129.0219729142,207.806761146952,46.9882115949788,0.00462570009883688,0,0,"relative convergence (4)"
4621785,9,27644.0664572027,11715.9245951187,111.390629081911,33.5420974120069,0.0240397562028116,0,0,"relative convergence (4)"
4621785,10,33338.2454244968,11912.7353979815,508.396496674664,107.97770650387,0.76531528514697,0,0,"relative convergence (4)"
4621785,11,27924.0259640877,12772.0898787954,571.53703149202,106.92945348531,0.767867010727175,0,0,"relative convergence (4)"
4621785,12,22893.8341457581,12963.7832237733,340.669594426216,89.2797397768776,0.276494075298035,0,0,"relative convergence (4)"
4621785,13,35522.6717061102,14846.5081154701,165.351075584207,58.4379394670439,0.888463847322811,0,0,"relative convergence (4)"
4621785,14,42660.2165126328,18223.1064479527,163.442788980483,67.4152417229576,0.919164315914976,0,0,"relative convergence (4)"
4621785,15,38582.6030773716,20541.9511777267,265.130713308328,89.8199696405463,0.879891405634453,0,0,"relative convergence (4)"
4621785,16,28960.6558221803,21074.4298062423,239.691023870409,116.606833211071,0.692770777821617,0,0,"relative convergence (4)"
4621785,17,25258.1199251385,20921.9441229766,20.5070583246552,14.2976389674503,0.197637369550641,0,0,"relative convergence (4)"
4621785,18,31211.5965248008,21621.5585081598,19.5643494068353,20.7328553077042,0.755896176890173,0,0,"relative convergence (4)"
4621785,19,27485.5732415746,23204.2269162156,38.8879013614132,22.8182691250056,0.755554543011473,0,0,"relative convergence (4)"
4621785,20,19383.0572926216,22347.3487041316,214.983873284053,115.080017782758,0.461929792361635,0,0,"relative convergence (4)"
4621785,21,13671.5378177952,19194.5570142388,56.8655607928641,43.082768358297,0.000669666869380818,0,0,"relative convergence (4)"
4621785,22,13264.8035469264,16844.1473442985,40.1182772649227,43.3593084293265,0.000635784429563617,0,0,"relative convergence (4)"
4621785,23,17974.51735751,17411.6717024166,52.896545782283,51.497507288755,0.665346732296608,0,0,"relative convergence (4)"
4621785,24,15601.4355838515,18298.3589737147,62.596484134956,46.4339721438567,0.649354243195646,0,0,"relative convergence (4)"
4621785,25,10658.7469923516,17482.3819811714,142.164016836885,94.7618782018869,0.000572382698839327,0,0,"relative convergence (4)"
4621785,26,11405.4912887651,16833.144049248,87.3782081205724,70.6493310113047,0.000510952280173743,0,0,"relative convergence (4)"
4621785,27,12924.0353542827,16538.3769397426,52.062371581297,49.7989407466835,0.00188675972537653,0,0,"relative convergence (4)"
4621785,28,16522.7702581563,17484.6127552886,82.5790033818753,86.0069910947037,0.336425036822876,0,0,"relative convergence (4)"
4621785,29,16383.882056437,18778.7297480821,43.5609806714532,35.9492712197158,0.558584332441923,0,0,"relative convergence (4)"
4621785,30,11858.0427972316,18874.2317904862,22.557476268941,20.4289803397774,0.00268827917477589,0,0,"relative convergence (4)"
4621785,31,13564.7513850386,19180.4213857975,31.3343208127676,20.0665385531979,0.00742002660446507,0,0,"relative convergence (4)"
4621785,32,14484.7520820321,18816.4723385681,119.847520306779,95.0380757716332,0.0820458112883234,0,0,"relative convergence (4)"
4621785,33,12981.6659092604,16831.4605215797,70.277900385665,53.2052089716255,0.030774095742884,0,0,"relative convergence (4)"
4621785,34,12117.6307919781,14893.6156881804,137.587891478173,109.346702132467,0.0126955019621069,0,0,"relative convergence (4)"
4621785,35,14105.5968008899,15280.2233643275,55.9668787150787,47.1948949464194,0.491974525847715,0,0,"relative convergence (4)"
4621785,36,12342.0545049662,16602.2813849559,147.21503995585,144.652075606516,0.197304214184772,0,0,"relative convergence (4)"
4621785,37,14625.0136334158,18235.3614391327,77.4100641160837,90.8003122296784,0.427636079858003,0,0,"relative convergence (4)"
4621785,38,13574.9633801011,19494.2098941317,61.0641848832445,105.715650266471,0.320182680773376,0,0,"relative convergence (4)"
4621785,39,14505.4208760797,21643.3900314194,59.0163274781044,81.8289783560036,0.347939434538927,0,0,"relative convergence (4)"
4621785,40,14903.1404514874,24260.1383547167,28.1845341007509,37.7428836908404,0.565652375648819,0,0,"relative convergence (4)"
4621785,41,11058.6760512512,25581.2152306375,96.7016254206563,125.492165655727,0.00218061569309249,0,0,"relative convergence (4)"
4621785,42,12414.6630015825,26001.4755207833,31.0200132440256,40.0907956942394,0.0041682574585257,0,0,"relative convergence (4)"
4621785,43,12816.1174838485,24754.8206921503,22.9334136683284,33.8436572452256,0.00725659958019036,0,0,"relative convergence (4)"
4621785,44,13993.0964629489,24673.4034514915,46.5090494867371,60.515482929793,0.0566528690608785,0,0,"relative convergence (4)"
4621785,45,14261.0931488074,24318.0651063056,235.599472816065,323.809928304965,0.477178155656451,0,0,"relative convergence (4)"
4621785,46,8726.78335477252,21944.5927645586,26.5375316606253,56.9890279477052,0.00119108994691689,0,0,"relative convergence (4)"
4621785,47,9766.20743344933,21278.1005661509,109.202308359023,232.734066191639,0.000750192608964669,0,0,"relative convergence (4)"
4621785,48,15952.4892000892,28099.3648606074,69.5500737643907,221.448406353684,0.794071124116984,0,0,"relative convergence (4)"
4621785,49,11820.2511707848,33695.8232472562,14.4732758875267,131.058320860131,0.741562964967741,0,0,"relative convergence (4)"
4621785,50,8993.28369457946,37004.5369935397,18.0662051697487,97.2296725169143,0.00500388030247398,0,0,"relative convergence (4)"
4641217,1,27279.3507260567,3814.96694651461,141.480129629138,29.4242658865705,0.860698990603097,0,0,"relative convergence (4)"
4641217,2,25090.45495911,5162.34727765684,64.3752959350083,16.8813548948671,0.81130601958901,0,0,"relative convergence (4)"
4641217,3,19693.1522941063,5997.56403270359,124.080289506103,24.7870293442781,0.430874351637189,0,0,"relative convergence (4)"
4641217,4,19725.5407192492,6530.1431600353,231.093114264176,39.5385158244099,0.27296551651637,0,0,"relative convergence (4)"
4641217,5,19424.89380606,6665.53553084543,322.080634948069,57.3754052450231,0.306930376721184,0,0,"relative convergence (4)"
4641217,6,18892.3723903684,6707.72923221292,268.201986273669,50.1624608795995,0.0460953048007102,0,0,"relative convergence (4)"
4641217,7,25834.9332350948,7388.42534489712,159.938762037329,46.1175368300172,0.755146973478389,0,0,"relative convergence (4)"
4641217,8,25737.3519532237,8844.24803651336,195.519764395035,65.087356973269,0.834340038587964,0,0,"relative convergence (4)"
4641217,9,25602.8573658978,10325.7288222211,195.391424537027,85.817929452861,0.824608404239165,0,0,"relative convergence (4)"
4641217,10,22015.5233864159,11337.4553787792,96.5157108162426,46.8798676094616,0.689662015023216,0,0,"relative convergence (4)"
4641217,11,21207.6885041817,12628.2444079501,43.4774357632811,22.6487371109435,0.590480066804539,0,0,"relative convergence (4)"
4641217,12,22267.5018550119,14605.2657137106,165.521912700212,62.3638035106925,0.69588866602736,0,0,"relative convergence (4)"
4641217,13,18381.0897909314,15593.7107125216,260.907577434237,108.210641337773,0.39263536781834,0,0,"relative convergence (4)"
4641217,14,16041.6982217517,14841.5765883107,12.7192999035686,10.2257201419773,0.00442994814323697,0,0,"relative convergence (4)"
4641217,15,19841.8651375848,14736.4717352023,68.6398897595477,61.9723182967372,0.313630486534095,0,0,"relative convergence (4)"
4641217,16,24512.0619897524,16587.8263259453,115.755865287713,73.3560113005734,0.806435838887543,0,0,"relative convergence (4)"
4641217,17,15762.2812723755,16792.9280435069,139.570452885961,77.8643353145314,0.685473508684076,0,0,"relative convergence (4)"
4641217,18,10704.9429871727,16027.3438287996,129.212607434996,95.1873875567923,0.000590686651865815,0,0,"relative convergence (4)"
4641217,19,14153.1668268246,16810.8576761269,33.906363788245,18.2094920666614,0.0226415691313061,0,0,"relative convergence (4)"
4641217,20,18925.3352659233,18086.615608271,215.781294601614,82.9245347249356,0.644724246179615,0,0,"relative convergence (4)"
4641217,21,15740.1722300936,19504.8509856008,950.314649252098,236.640373513577,0.364158002172796,0,0,"relative convergence (4)"
4641217,22,14790.2560406304,19152.0338458949,2969.47315142392,672.197105866499,0.126553177115391,0,0,"relative convergence (4)"
4641217,23,21576.31561661,19243.7540854163,401.824663622398,155.802204417113,0.718902163168523,0,0,"relative convergence (4)"
4641217,24,51859.8714502136,26726.1455720045,242.56019796475,117.541326562555,0.956318754652469,0,0,"relative convergence (4)"
4641217,25,124240.375768642,47855.965829567,549.705059691778,252.276031248226,0.986683163337605,0,0,"relative convergence (4)"
4641217,26,110078.808687007,62124.4629196264,570.093427486858,277.368632571735,0.97949388546484,0,0,"relative convergence (4)"
4641217,27,52232.1316169868,60605.3521532655,308.702665951938,230.869045057302,0.621876399865536,0,0,"relative convergence (4)"
4641217,28,56357.2943173123,60428.8565582431,120.946097554703,107.446458999384,0.840945760101534,0,0,"relative convergence (4)"
4641217,29,58909.83093533,64014.9921972263,40.1710104885877,48.8856246613951,0.888323371743798,0,0,"relative convergence (4)"
4641217,30,49580.3287162671,66070.0035463866,15.7470030783062,20.8827704724163,0.830182487059629,0,0,"relative convergence (4)"
4641217,31,35947.0209424678,62869.1913172443,43.8524175753048,56.1259433752997,0.398504732811421,0,0,"relative convergence (4)"
4641217,32,28967.7724054765,55030.2314560709,27.1837910286174,26.0259699980821,0.00351516574751919,0,0,"relative convergence (4)"
4641217,33,24911.963572163,45965.2192305138,20.7806639771929,22.5198972466735,0.00252429955072932,0,0,"relative convergence (4)"
4641217,34,21548.7227649513,38582.4703826745,15.8240973631409,20.679820583536,0.00533603603665026,0,0,"relative convergence (4)"
4641217,35,18983.5273965888,32656.0804997443,99.07037174615,93.4360196488568,0.036110072402379,0,0,"relative convergence (4)"
4641217,36,16166.2141716275,27204.3501166439,29.5095504332085,26.6964427823596,0.0325540740363538,0,0,"relative convergence (4)"
4641217,37,13926.4167306186,22942.4521901827,102.229804734885,66.138871678325,0.00800301763111156,0,0,"relative convergence (4)"
4641217,38,14349.1192705282,21409.4218501175,481.627471576589,251.648825923627,0.0947289293145315,0,0,"relative convergence (4)"
4641217,39,14522.2536637321,20413.868373127,381.95381947416,240.061313333465,0.331992722598914,0,0,"relative convergence (4)"
4641217,40,14515.968876079,19924.4953564402,317.557561850599,275.004552491263,0.0180831453299253,0,0,"relative convergence (4)"
4641217,41,29391.3726482406,25726.5453737612,71.9922079567708,96.6244540948297,0.907671895091209,0,0,"relative convergence (4)"
4641217,42,31749.2578911027,35334.6161885847,21.8292470296686,62.2023776873219,0.903478144048864,0,0,"relative convergence (4)"
4641217,43,28592.3588995516,43803.6810789164,40.4490158110412,97.6572950676732,0.853364530408887,0,0,"relative convergence (4)"
4641217,44,20823.7204906112,46277.2696909114,8.3116698365036,23.0316946359733,0.695965363946251,0,0,"relative convergence (4)"
4641217,45,13444.2853865609,42631.159899154,44.7379859442608,94.8058175404119,0.000619829248941885,0,0,"relative convergence (4)"
4641217,46,12625.9748066312,38765.4109726551,195.219579527149,259.498164943895,0.000471263874032617,0,0,"relative convergence (4)"
4641217,47,11553.9693872881,34465.2164280165,240.86816449976,310.94878417846,0.00105931056609822,0,0,"relative convergence (4)"
4641217,48,11445.5863402158,31732.4407196205,16.2381141087782,44.6653150987239,0.00169460487274377,0,0,"relative convergence (4)"
4641217,49,16716.8013019679,36202.131892931,14.7472448275359,52.6560848993181,0.641399782639182,0,0,"relative convergence (4)"
4641217,50,19351.5563913133,45096.5423220955,16.5968700295432,58.1213192169482,0.808657617404859,0,0,"relative convergence (4)"
4648150,1,32935.9732429998,9248.15751901984,19.3779961961679,5.84290610009563,0.63989575204692,0,0,"relative convergence (4)"
4648150,2,24895.6762091894,9058.53920268647,78.6721610819836,16.9183172586825,0.00294990648763336,0,0,"relative convergence (4)"
4648150,3,23693.6642597654,8289.98426365247,809.657192914568,119.87622751023,0.00769097382965338,0,0,"relative convergence (4)"
4648150,4,21003.2118723182,7174.62634542831,303.551236452926,64.5660846793585,0.00718990941505734,0,0,"relative convergence (4)"
4648150,5,22279.2934387767,6756.87425238429,65.2822210050339,17.5849048594566,0.0877361428281414,0,0,"relative convergence (4)"
4648150,6,43225.9213222767,9480.38966033969,237.573348093741,76.5703521291391,0.947889683400519,0,0,"relative convergence (4)"
4648150,7,40270.0931305449,12737.8605966992,80.9544716354947,31.6641456152435,0.926870319792462,0,0,"relative convergence (4)"
4648150,8,23468.4419361563,13098.7707700232,151.264588502447,62.904821196949,0.523551371228335,0,0,"relative convergence (4)"
4648150,9,23329.6958412844,13484.9034725147,100.352270536776,46.9674497354523,0.59233372537918,0,0,"relative convergence (4)"
4648150,10,21813.1479075606,13991.255765841,21.7618415793128,15.2505136924297,0.617568876968814,0,0,"relative convergence (4)"
4648150,11,18795.7780178749,14189.0497941255,10.8283620451484,9.05032576166275,0.0323752426957189,0,0,"relative convergence (4)"
4648150,12,21810.1943819511,14466.2407891795,3.10448025985067,2.55221256084207,0.617961612565835,0,0,"relative convergence (4)"
4648150,13,14115.1286704509,13429.5621885593,20.0730350627273,10.3256158040501,0.00181438379281182,0,0,"relative convergence (4)"
4648150,14,12343.7690181201,11475.5019224839,40.9838588780491,17.5106802042194,0.00118102264417467,0,0,"relative convergence (4)"
4648150,15,10288.1549898511,9462.70865211477,26.8290263553578,9.05492801757145,0.00186810736830879,0,0,"relative convergence (4)"
4648150,16,8927.16726026958,7887.60526153569,298.124559483026,69.1444396612094,0.00723188744528046,0,0,"relative convergence (4)"
4648150,17,8793.04143812234,6999.29742166017,82.4713767613422,21.0258425663305,0.0060999681328362,0,0,"relative convergence (4)"
4648150,18,9876.42981037827,6498.84439583065,486.797974883695,142.037565580431,0.00327930947316675,0,0,"relative convergence (4)"
4648150,19,17539.399671532,7486.05318623356,59.1277015522883,31.1876842100935,0.847318685903153,0,0,"relative convergence (4)"
4648150,20,16429.8380251755,8925.16211737956,82.0186061229429,58.8378096160873,0.788478610168625,0,0,"relative convergence (4)"
4648150,21,22764.2022924822,12111.2448375651,60.4185525808891,31.269079683736,0.910964565024185,0,0,"relative convergence (4)"
4648150,22,20584.0610734526,14675.9648185172,135.612819111388,69.0516060370168,0.870648842623527,0,0,"relative convergence (4)"
4648150,23,11971.9288061677,14863.1667579013,61.2432247192128,33.1911658681895,0.00102164671826991,0,0,"relative convergence (4)"
4648150,24,14022.0366330063,14690.347046596,212.876975965876,100.418538380235,0.00416845916928962,0,0,"relative convergence (4)"
4648150,25,17182.6543104896,14822.8017498134,182.964331843745,64.731170131353,0.203005239554703,0,0,"relative convergence (4)"
4648150,26,18028.1058577652,15012.7573282999,487.28108975742,160.159046041775,0.471271079008672,0,0,"relative convergence (4)"
4648150,27,18153.6936782545,16151.112828845,667.141081615946,241.186249717148,0.656431795189522,0,0,"relative convergence (4)"
4648150,28,20250.7158205569,18061.1219895972,197.828073746342,98.1162167248418,0.739487593980417,0,0,"relative convergence (4)"
4648150,29,29396.428270846,21906.0227137278,164.718947807855,119.82233851211,0.897680298909848,0,0,"relative convergence (4)"
4648150,30,41233.4226711879,29284.3089093073,127.011591125236,89.3232528949337,0.935590168185795,0,0,"relative convergence (4)"
4648150,31,34518.1328629463,33675.926413941,120.668825375037,111.412237338945,0.89096986151613,0,0,"relative convergence (4)"
4648150,32,23377.6685139452,34136.6239855438,129.084111532518,99.4921956098609,0.311003828436106,0,0,"relative convergence (4)"
4648150,33,24467.0019664079,33741.7922460807,109.553620694316,91.4038890743329,0.50191076075222,0,0,"relative convergence (4)"
4648150,34,21532.6689502629,33160.3905893707,370.496502217076,272.848674130119,0.0570521360677458,0,0,"relative convergence (4)"
4648150,35,24177.8456591704,32750.0633753433,57.9926013975682,84.6436645255958,0.507189230429687,0,0,"relative convergence (4)"
4648150,36,20956.9175049311,32580.6903065015,83.7182761179125,158.438494807717,0.0857500989327127,0,0,"relative convergence (4)"
4648150,37,29870.7834755844,36769.8256820941,7.97010278441267,21.8064358893381,0.851733357658507,0,0,"relative convergence (4)"
4648150,38,20956.3493333509,39841.7323868718,24.1134952638698,40.0020008627435,0.800158586853386,0,0,"relative convergence (4)"
4648150,39,13203.137443413,39536.0328392982,70.2353059862479,117.272956681597,0.000900455792122444,0,0,"relative convergence (4)"
4648150,40,13124.530540845,36753.2602407631,40.4694242785853,64.14239359096,0.00344280730241234,0,0,"relative convergence (4)"
4648150,41,11855.5642569916,31815.4591315014,37.7018634005208,56.8385717762275,0.00180552045321334,0,0,"relative convergence (4)"
4648150,42,12208.1473663016,29848.2209376604,10.9038897424924,18.4235430350867,0.0031137405631378,0,0,"relative convergence (4)"
4648150,43,12903.9215097451,28862.1702903077,16.6588187241383,24.2740496215918,0.0986948787209992,0,0,"relative convergence (4)"
4648150,44,11929.6940825759,26601.1111926203,65.2887062646662,93.5234477790629,0.00679902023777923,0,0,"relative convergence (4)"
4648150,45,10930.8375566159,23389.6078584282,33.2430303211564,44.5523582590004,0.00431761653154468,0,0,"relative convergence (4)"
4648150,46,9757.40225417857,20172.9570122841,45.1033158390947,53.0567831318527,0.0146730369961671,0,0,"relative convergence (4)"
4648150,47,10088.6234985263,19438.6097722382,42.6803510259602,46.6057797615404,0.041646401558516,0,0,"relative convergence (4)"
4648150,48,10621.581139896,19381.2164288935,24.7408165744488,26.4389449822047,0.169131935488676,0,0,"relative convergence (4)"
4648150,49,9778.0640399105,18525.237047704,197.353153100938,31.8894579204001,0.00315962028829549,0,0,"relative convergence (4)"
4648150,50,10373.9758529176,17685.29043447,77.7536325420532,35.6852667159958,0.00213004796185637,0,0,"relative convergence (4)"
4720131,1,8282.13117561474,1549.88444133653,24.3750413198374,6.26991155801137,0.000520378137688857,0,0,"relative convergence (4)"
4720131,2,11000.6544732154,1835.52699630507,23.4125637565166,7.27959300791898,0.00405536554196899,0,0,"relative convergence (4)"
4720131,3,19036.5080447535,2806.59531773049,34.6465121943934,11.2987504114017,0.835087824225218,0,0,"relative convergence (4)"
4720131,4,12584.9300332209,3432.30424638965,86.010026385883,17.2640814353144,0.790746380870062,0,0,"relative convergence (4)"
4720131,5,6296.41782904992,3284.87904895413,231.563066738853,35.5955648854537,0.000445370776847903,0,0,"relative convergence (4)"
4720131,6,6990.37320491158,3226.40189439717,231.609883516534,52.7123581932942,0.000288763511585922,0,0,"relative convergence (4)"
4720131,7,9859.07778986954,3511.80057583635,84.3180455469197,32.2346852269155,0.00113185655348653,0,0,"relative convergence (4)"
4720131,8,17753.1847714099,4495.51819423825,38.2099737894297,18.3386448946368,0.779529447347764,0,0,"relative convergence (4)"
4720131,9,18628.6082186311,6229.15010040114,11.6489943746126,4.86318561736472,0.816534163994167,0,0,"relative convergence (4)"
4720131,10,14673.5168078847,7512.70109510517,13.250640440977,6.43564988325963,0.64347118085462,0,0,"relative convergence (4)"
4720131,11,10475.8272884872,7603.47117767235,61.0123843356894,17.9106286023417,0.00116196648889409,0,0,"relative convergence (4)"
4720131,12,9956.34159120345,6834.05103810321,184.156554063202,46.9366392052225,0.000706637314287422,0,0,"relative convergence (4)"
4720131,13,8956.23371016597,5862.38409798503,124.198497938265,31.2907191702404,0.000714998994522013,0,0,"relative convergence (4)"
4720131,14,9871.45716149581,5489.14037728273,156.342190145231,40.0614946090013,0.00196250179121738,0,0,"relative convergence (4)"
4720131,15,15215.2079057562,6286.4970502456,136.63738403174,33.8903539523714,0.696692567986172,0,0,"relative convergence (4)"
4720131,16,14538.6989811667,7342.49038183163,547.623202339171,109.628125470286,0.665812763888604,0,0,"relative convergence (4)"
4720131,17,14435.7628985451,8119.12696588703,484.175145354581,123.364656110735,0.517958552281269,0,0,"relative convergence (4)"
4720131,18,17427.3888556002,9017.82514038424,171.448873047101,66.4600377646939,0.599473357025012,0,0,"relative convergence (4)"
4720131,19,29426.3732987399,11824.7122570176,140.183890776423,67.5825209235328,0.917316722530002,0,0,"relative convergence (4)"
4720131,20,36306.7347711476,16285.5257085831,158.389113559521,103.336788509609,0.920517910091498,0,0,"relative convergence (4)"
4720131,21,28226.7893216482,18865.9586237906,19.5628320082284,16.220694863973,0.837402802839087,0,0,"relative convergence (4)"
4720131,22,20695.3507773803,19607.704282628,19.329157660049,17.9087721563313,0.117437559153023,0,0,"relative convergence (4)"
4720131,23,24160.171114999,20725.4751452009,10.5414338502944,7.1499100271294,0.630494494134919,0,0,"relative convergence (4)"
4720131,24,16742.1409038578,20018.3812241903,13.6412431495513,9.165485208161,0.0383080900114553,0,0,"relative convergence (4)"
4720131,25,14540.521122823,17205.5780439756,21.3437806896544,10.4969353756543,0.00524086969778553,0,0,"relative convergence (4)"
4720131,26,12422.1892627369,14375.6592484258,89.0813794071315,41.5219861410709,0.00329996015320277,0,0,"relative convergence (4)"
4720131,27,10589.2245814631,11857.5648131893,87.711184754386,31.3603840169822,0.024725975713553,0,0,"relative convergence (4)"
4720131,28,9508.63532438425,10002.8767309706,210.037918998333,76.8113180985498,0.00756638175898217,0,0,"relative convergence (4)"
4720131,29,10925.9026855181,9455.34754546254,109.281642635307,41.8812566212048,0.0274009016822781,0,0,"relative convergence (4)"
4720131,30,14192.1633562581,9758.45372291941,223.828219115183,92.2168595024984,0.296485193385771,0,0,"relative convergence (4)"
4720131,31,17710.3109872587,11059.7561719804,129.146489325617,63.3607758905676,0.73209074507072,0,0,"relative convergence (4)"
