"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
5028617,19,13749.1040505587,15281.7599143941,106.408250175472,90.1474188278178,0.795404775767479,0.844524974367572,0,"relative convergence (4)"
5028617,20,21845.7113893904,23552.1727605768,332.658178297044,314.687434122992,0.687749756265803,0.852082327482592,0,"relative convergence (4)"
5028617,21,34747.5586262043,36323.5433172083,210.540148423475,151.34997423028,0.646306837502977,0.682035421647534,0,"relative convergence (4)"
5028617,22,39978.8555485036,41632.7798206012,227.95010310924,144.132557441996,0.592179454984061,0.61978162721971,0,"relative convergence (4)"
5028617,23,42864.9157672189,45126.6771028747,145.074463701494,93.9397850689528,0.446180758792597,0.53941166703042,0,"relative convergence (4)"
5028617,24,46321.9617042408,48111.573089555,964.878304858376,793.019785542169,0.90065361836037,0.917562090264559,0,"relative convergence (4)"
5028617,25,45843.9648892889,46256.3506306722,370.304800714672,336.180623007125,0.901351384977801,1,0,"relative convergence (4)"
5028617,26,46557.0178110138,45228.9518873672,180.845307543795,144.891337057507,0.789813289439777,1,0,"relative convergence (4)"
5028617,27,61764.3038962922,59750.3592789672,69.1058476337511,69.499871277216,0.248593940713454,0.288678680887179,0,"relative convergence (4)"
5028617,28,77504.9410408156,75943.228750557,17.4591644224166,21.6473842677944,0.0437535024823645,0,0,"relative convergence (4)"
